0.91,-0.00647093320399853
0.92,-0.00263938116651093
0.93,-0.00183743764763173
0.94,-0.00413752313171317
0.95,-0.00584848124761945
0.96,-0.00636208079806448
0.97,-0.00812076075957032
0.98,-0.0107104037272569
0.99,-0.0114698773472644
1,-0.0110213888977668
1.01,-0.0112456495745583
1.02,-0.0125234066130818
1.03,-0.014001931052336
1.04,-0.0136786214657529
1.05,-0.0113370025533066
1.06,-0.0099540455974687
1.07,-0.010049154703333
1.08,-0.00817714991155579
1.09,-0.00378114213965011
1.1,-0.00126113088784253
1.11,-0.00345420502265156
1.12,-0.0071452106826891
1.13,-0.00913962393244477
1.14,-0.00972725812832494
1.15,-0.00974699166501684
1.16,-0.00914973713352272
1.17,-0.0073431950112465
1.18,-0.00580898309307639
1.19,-0.00663997133247679
1.2,-0.008562764132081
1.21,-0.00768932353845112
1.22,-0.00359784156233801
1.23,-0.000596827713697165
1.24,0.00130744410340541
1.25,0.0048559497693615
1.26,0.0116026635263429
1.27,0.024399057156227
1.28,0.0466450814631974
1.29,0.0846887617472763
1.3,0.148827232738153
1.31,0.247986603300575
1.32,0.385594244744985
1.33,0.560195864231334
1.34,0.766745899960486
1.35,1.00159333091391
1.36,1.26439256665028
1.37,1.54873218682277
1.38,1.83994947660694
1.39,2.12502498492416
1.4,2.39277706317848
1.41,2.63211233888794
1.42,2.83640244504977
1.43,2.99978666157914
1.44,3.11381532875462
1.45,3.17350615934208
1.46,3.17771629608084
1.47,3.12354220696338
1.48,3.00746691976742
1.49,2.82672219468618
1.5,2.57562069760605
1.51,2.24656235123456
1.52,1.84152529988958
1.53,1.3715143677373
1.54,0.854967220767008
1.55,0.317469569856626
1.56,-0.233453620057337
1.57,-0.81135818759446
1.58,-1.42131300383433
1.59,-2.04780377007793
1.6,-2.667068489152
1.61,-3.25972711470506
1.62,-3.8105695171572
1.63,-4.30245886309428
1.64,-4.71584732135462
1.65,-5.03604776074757
1.66,-5.2517574013516
1.67,-5.35318061708712
1.68,-5.33944601725279
1.69,-5.21184685172856
1.7,-4.96760876173693
1.71,-4.60985101849463
1.72,-4.14725719109194
1.73,-3.58308213948114
1.74,-2.91548579984424
1.75,-2.1537876354446
1.76,-1.32538400077407
1.77,-0.459673274966962
1.78,0.431525524347501
1.79,1.34625198080176
1.8,2.27597602055281
1.81,3.20863794791932
1.82,4.12339650922269
1.83,4.98817220418048
1.84,5.76834605638946
1.85,6.43776463979925
1.86,6.98127103324984
1.87,7.38219270664638
1.88,7.62207261506496
1.89,7.68864405717256
1.9,7.57855170146733
1.91,7.29810319413428
1.92,6.85816528637931
1.93,6.2669834517646
1.94,5.52604561291283
1.95,4.64094993049739
1.96,3.62826048631701
1.97,2.50627702372722
1.98,1.31215315675212
1.99,0.0842672130772399
2,-1.16925521595682
2.01,-2.44083007390522
2.02,-3.71095551380805
2.03,-4.94652879541937
2.04,-6.10312705235153
2.05,-7.14626638659554
2.06,-8.05115602751959
2.07,-8.79352266969617
2.08,-9.34801651276343
2.09,-9.69472039157443
2.1,-9.82216547572385
2.11,-9.72544385291484
2.12,-9.40603317393193
2.13,-8.87349676074041
2.14,-8.14562125179802
2.15,-7.24056213290279
2.16,-6.1767003825907
2.17,-4.97545746087481
2.18,-3.6611094460821
2.19,-2.27148711669775
2.2,-0.84424584741857
2.21,0.6034968178609
2.22,2.06060923815186
2.23,3.50648136492493
2.24,4.90879134411961
2.25,6.23217566501955
2.26,7.44230160181225
2.27,8.50369960403668
2.28,9.38612034907277
2.29,10.0684492033288
2.3,10.5340289577577
2.31,10.7712384576513
2.32,10.7768201721664
2.33,10.5543373659943
2.34,10.1131434840223
2.35,9.46276771041064
2.36,8.61324508509926
2.37,7.57947685514097
2.38,6.37371370302045
2.39,5.01196838307831
2.4,3.52509199354114
2.41,1.95885675821749
2.42,0.356151149088164
2.43,-1.26718342199456
2.44,-2.90028587231417
2.45,-4.51160910990842
2.46,-6.05732576330342
2.47,-7.49865581966236
2.48,-8.79513404007304
2.49,-9.89964970376455
2.5,-10.7798302584229
2.51,-11.4155517621261
2.52,-11.7876719579181
2.53,-11.8854557836822
2.54,-11.711936049179
2.55,-11.2779335619674
2.56,-10.5930404877732
2.57,-9.67087989854973
2.58,-8.53422615767771
2.59,-7.20974074772175
2.6,-5.72712649121744
2.61,-4.11884246511891
2.62,-2.43326303790272
2.63,-0.720981592835418
2.64,1.00037990944681
2.65,2.72133847196534
2.66,4.4115403661826
2.67,6.03091304706137
2.68,7.53906744795296
2.69,8.89689267804525
2.7,10.0686058423501
2.71,11.0238751280762
2.72,11.7355775145486
2.73,12.1815146438227
2.74,12.3517857904109
2.75,12.2460805573283
2.76,11.8681353193197
2.77,11.2295213903057
2.78,10.3498188556427
2.79,9.24824360509462
2.8,7.94081158885665
2.81,6.44880423194554
2.82,4.79903944053231
2.83,3.03255602945835
2.84,1.19881423084085
2.85,-0.675816968037634
2.86,-2.57502198689616
2.87,-4.4637069699504
2.88,-6.29616046092139
2.89,-8.02393410991244
2.9,-9.59462355409703
2.91,-10.9636587419106
2.92,-12.0897340241583
2.93,-12.9337121865076
2.94,-13.4671788572075
2.95,-13.6729724561241
2.96,-13.5491414770928
2.97,-13.1002098282246
2.98,-12.3367259206524
2.99,-11.2790976555129
3,-9.95387432427773
3.01,-8.39417314881305
3.02,-6.63524133354261
3.03,-4.71926696857988
3.04,-2.70786985718131
3.05,-0.660514941456943
3.06,1.39576779187163
3.07,3.44029132307245
3.08,5.43001600874291
3.09,7.31103132404053
3.1,9.03328603542091
3.11,10.5507698069665
3.12,11.8199502683017
3.13,12.807660012078
3.14,13.4891543497005
3.15,13.84530402225
3.16,13.8699551782546
3.17,13.5693677341873
3.18,12.9549723480971
3.19,12.044145121285
3.2,10.8597985979505
3.21,9.42889869047592
3.22,7.78244629363036
3.23,5.95453793760027
3.24,3.98899260443789
3.25,1.94178500533642
3.26,-0.135077841868046
3.27,-2.21205215163403
3.28,-4.26307080639174
3.29,-6.24894605132775
3.3,-8.1185231094426
3.31,-9.81158791155698
3.32,-11.2796715381844
3.33,-12.4810595553343
3.34,-13.3717449162007
3.35,-13.9207101260948
3.36,-14.1150323724069
3.37,-13.9548552395433
3.38,-13.4484919813854
3.39,-12.6142082509987
3.4,-11.4783907575988
3.41,-10.0703003711645
3.42,-8.42934506134377
3.43,-6.6029614800909
3.44,-4.63986384976681
3.45,-2.60356261958101
3.46,-0.558316259275266
3.47,1.46627741907476
3.48,3.44950670093527
3.49,5.34860770921962
3.5,7.1145138733034
3.51,8.70079902045097
3.52,10.0622039728462
3.53,11.1610898212975
3.54,11.9704475761107
3.55,12.4706260366256
3.56,12.6541121969723
3.57,12.5241893220456
3.58,12.089608474155
3.59,11.3699455664775
3.6,10.3909807041403
3.61,9.18095926624027
3.62,7.77040480890514
3.63,6.19018581248639
3.64,4.47974763852697
3.65,2.69691297803203
3.66,0.895326623230632
3.67,-0.901769402883715
3.68,-2.6751565352707
3.69,-4.38682676637336
3.7,-5.98920430695278
3.71,-7.44217001652027
3.72,-8.70649151337811
3.73,-9.7373707316835
3.74,-10.5047200462336
3.75,-10.9941309484855
3.76,-11.1980297100214
3.77,-11.119613089532
3.78,-10.7697702759621
3.79,-10.1565244761944
3.8,-9.29609493950388
3.81,-8.21850548619283
3.82,-6.95572924580073
3.83,-5.54277956863678
3.84,-4.01819486195808
3.85,-2.43244823997053
3.86,-0.835873622327221
3.87,0.750302820616494
3.88,2.31357056140332
3.89,3.82251935107758
3.9,5.23483278803188
3.91,6.51104302843618
3.92,7.61500547385445
3.93,8.51519073863835
3.94,9.18874446330901
3.95,9.61975925471733
3.96,9.80291768367725
3.97,9.74485140724607
3.98,9.45481862193625
3.99,8.94254266843853
4,8.22368085756845
4.01,7.32153900583443
4.02,6.26095656739971
4.03,5.06954441146392
4.04,3.77972219946789
4.05,2.42716622933968
4.06,1.05505553827713
4.07,-0.305807590970143
4.08,-1.64429403655237
4.09,-2.94162809032063
4.1,-4.1685154918874
4.11,-5.29329697286978
4.12,-6.2797702915441
4.13,-7.09511514305655
4.14,-7.71858885511111
4.15,-8.13749558643944
4.16,-8.34308049855987
4.17,-8.33367908345132
4.18,-8.11698197340131
4.19,-7.70881052573794
4.2,-7.12398501953389
4.21,-6.37542048877709
4.22,-5.48269174576738
4.23,-4.47040632323107
4.24,-3.36479976226382
4.25,-2.19665697862634
4.26,-1.00965363725154
4.27,0.15955267587386
4.28,1.29983036534034
4.29,2.40165397591236
4.3,3.44765149140744
4.31,4.41257640309093
4.32,5.26389445283752
4.33,5.97384095130421
4.34,6.52198766242107
4.35,6.89380001036731
4.36,7.08264714198522
4.37,7.09131007215619
4.38,6.92876474011696
4.39,6.60597260323706
4.4,6.13271640586925
4.41,5.5192469929481
4.42,4.7845158005402
4.43,3.95514956861902
4.44,3.05233854432822
4.45,2.09226371248806
4.46,1.11164829214446
4.47,0.152024142185123
4.48,-0.780240669787276
4.49,-1.68688886088728
4.5,-2.55122919424422
4.51,-3.35092938422759
4.52,-4.06366218489079
4.53,-4.66610551958536
4.54,-5.13885246707614
4.55,-5.47028790857677
4.56,-5.65360944490137
4.57,-5.68871829159137
4.58,-5.58332426158682
4.59,-5.34658033594815
4.6,-4.98488038468079
4.61,-4.50673739850624
4.62,-3.92920616122377
4.63,-3.27207362481682
4.64,-2.54792608700676
4.65,-1.76996454476717
4.66,-0.975850937914217
4.67,-0.20720415630123
4.68,0.536613396950308
4.69,1.26860833863983
4.7,1.97155002608177
4.71,2.62028598521835
4.72,3.2004485670921
4.73,3.6978859799249
4.74,4.09736607112422
4.75,4.38601656442424
4.76,4.55558599061896
4.77,4.6034404929764
4.78,4.53123723402261
4.79,4.34716627925026
4.8,4.06286331651189
4.81,3.69481110819307
4.82,3.26189383588444
4.83,2.77127286683901
4.84,2.225597880823
4.85,1.63861730666439
4.86,1.03269588473698
4.87,0.436262232014235
4.88,-0.129318956234378
4.89,-0.66525898662973
4.9,-1.17857146804922
4.91,-1.66507135381797
4.92,-2.11067268415482
4.93,-2.49670940993026
4.94,-2.80594034178817
4.95,-3.02618129849319
4.96,-3.15485149502074
4.97,-3.19505905040159
4.98,-3.15308310354378
4.99,-3.03898821733202
5,-2.85897532819199
5.01,-2.61457543065938
5.02,-2.30953325481654
5.03,-1.95365002762892
5.04,-1.56194459420785
5.05,-1.14979394863807
5.06,-0.728012931324067
5.07,-0.314977283300161
5.08,0.0698160977377986
5.09,0.430422789607063
5.1,0.776696567911528
5.11,1.10737677011199
5.12,1.41639129521629
5.13,1.69247437616692
5.14,1.9210323596028
5.15,2.09024497057593
5.16,2.19362404129419
5.17,2.23054865172782
5.18,2.20770413057995
5.19,2.13511347015949
5.2,2.0184309867118
5.21,1.86128296346309
5.22,1.67047055283454
5.23,1.45394711048815
5.24,1.21934554860772
5.25,0.97336013452535
5.26,0.722275159216291
5.27,0.475687862678671
5.28,0.251326657774095
5.29,0.0572453516570669
5.3,-0.119040431203225
5.31,-0.285773651637569
5.32,-0.44118346322664
5.33,-0.581165747883283
5.34,-0.699268171332017
5.35,-0.788750378078856
5.36,-0.845354064318881
5.37,-0.871773989939895
5.38,-0.873286523317384
5.39,-0.851810710632704
5.4,-0.809751892574055
5.41,-0.753261480935891
5.42,-0.689478312140524
5.43,-0.62227849962983
5.44,-0.552048223751901
5.45,-0.478376076779343
5.46,-0.401602513698495
5.47,-0.322200037681255
5.48,-0.241284553191668
5.49,-0.163364503552036
5.5,-0.0931209822867289
5.51,-0.033608422167725
5.52,0.0108049470093656
5.53,0.0376449857291079
5.54,0.0497977843849988
5.55,0.0533548176251862
5.56,0.0529549251025647
5.57,0.0505946334914985
5.58,0.0488694171786583
5.59,0.0486289004219755
5.6,0.0490157315055791
5.61,0.0488860632548239
5.62,0.046884480706533
5.63,0.0454916792785077
5.64,0.0457280005988687
5.65,0.0460208500864489
5.66,0.0461674403722252
5.67,0.043612581626314
5.68,0.039294872940501
5.69,0.0388527950698141
5.7,0.0419964755186379
5.71,0.044196294876564
5.72,0.043673950847232
5.73,0.0423654264465391
5.74,0.0427580224370817
5.75,0.0444591787338362
5.76,0.046213712244021
5.77,0.0482919220032597
5.78,0.0496156881183943
5.79,0.0492703728749688
5.8,0.0472284103584618
5.81,0.0439084218248249
5.82,0.0418372190502758
5.83,0.0416457873694273
5.84,0.0422758047911915
5.85,0.0439482747217284
5.86,0.0474211242598908
5.87,0.0515369346618535
5.88,0.053048063796865
5.89,0.0503223876779485
5.9,0.0455461910570335
5.91,0.0419270938857359
5.92,0.0410384723664096
5.93,0.0429155637876439
5.94,0.0446481830768446
5.95,0.0441625502423816
5.96,0.0428654919390418
5.97,0.0422952007253587
5.98,0.0428308492791943
5.99,0.0432956079409321
6,0.0437832532503548
