0.74,-0.00381997434117011
0.75,-0.00471214781546752
0.76,-0.00309160995174755
0.77,0.000148431446451014
0.78,0.00414001076184175
0.79,0.00856393177827265
0.8,0.0118527451293415
0.81,0.0124789146833781
0.82,0.0105864046263216
0.83,0.0074602726106904
0.84,0.00408684937000821
0.85,0.00154472360140282
0.86,-0.000945628945066444
0.87,-0.00466588027904403
0.88,-0.00652365661389436
0.89,-0.00378982778488154
0.9,-0.000240459223086215
0.91,0.000710612916821676
0.92,0.0012598713163831
0.93,0.00281923503449555
0.94,0.00414066009709997
0.95,0.00265848515921105
0.96,-0.00140602198904794
0.97,-0.00406367512043811
0.98,-0.00602870583356728
0.99,-0.00775504349697708
1,-0.00659086007070303
1.01,-0.0044781093755912
1.02,-0.00404043484974393
1.03,-0.004175592530615
1.04,-0.00270692451184993
1.05,-0.000827857640781569
1.06,-9.64372704014237e-05
1.07,-0.00103607100545989
1.08,-0.00421272104103216
1.09,-0.00608931089419804
1.1,-0.0048921094219778
1.11,-0.00283656148387128
1.12,-0.00123812375551398
1.13,1.46305931900588e-05
1.14,0.00124521356137022
1.15,0.00243670228454853
1.16,0.00434815520308352
1.17,0.00607142410241549
1.18,0.00574516163102405
1.19,0.00323686493394687
1.2,-0.000815961291340591
1.21,-0.00471235592844281
1.22,-0.00515636713062869
1.23,-0.00174725194838329
1.24,0.00149166227480745
1.25,0.00210711011075041
1.26,0.00151109495166703
1.27,0.00107860950646027
1.28,0.00116792882601573
1.29,0.00217676944996669
1.3,0.00302897164893257
1.31,0.00301892000860317
1.32,0.00254139002676158
1.33,0.00174343973826867
1.34,0.00166256330615097
1.35,0.00240541224386876
1.36,0.00183347918750152
1.37,-4.8591568170651e-06
1.38,-0.00130178340269682
1.39,-0.00232891283228326
1.4,-0.00368133904170491
1.41,-0.00471461658180622
1.42,-0.00558128969681406
1.43,-0.00643611478672081
1.44,-0.00397268819336151
1.45,0.000926062957604657
1.46,0.00324081696809791
1.47,0.00278357328127552
1.48,0.000384207720690172
1.49,-0.00523313857897194
1.5,-0.0170252094392051
1.51,-0.0364100044216112
1.52,-0.0631583125391343
1.53,-0.0996161567977833
1.54,-0.1499985559557
1.55,-0.214605260159703
1.56,-0.287878023675859
1.57,-0.367174232250286
1.58,-0.453666399686304
1.59,-0.546596319750096
1.6,-0.641253258448528
1.61,-0.727120490919106
1.62,-0.796155558302853
1.63,-0.848769116747678
1.64,-0.884752217421164
1.65,-0.899017383141693
1.66,-0.888186355209361
1.67,-0.854891474926267
1.68,-0.804519490244375
1.69,-0.738288612259252
1.7,-0.654610019992561
1.71,-0.556514040835802
1.72,-0.444265987091741
1.73,-0.313233338411934
1.74,-0.166623212625347
1.75,-0.0136691031853443
1.76,0.137322974287022
1.77,0.280156363838945
1.78,0.410542075721823
1.79,0.52375307114117
1.8,0.61501288758096
1.81,0.681593134672928
1.82,0.72119476133471
1.83,0.732863860952239
1.84,0.718545551132624
1.85,0.677151408687126
1.86,0.605672057257081
1.87,0.503918857106596
1.88,0.374462400758813
1.89,0.221101982622418
1.9,0.0460325662712672
1.91,-0.144619346049222
1.92,-0.341908303113083
1.93,-0.540260216524633
1.94,-0.732720026009949
1.95,-0.912250719341584
1.96,-1.07311099369849
1.97,-1.20631441458452
1.98,-1.30282283540187
1.99,-1.35911822736165
2,-1.37526252925224
2.01,-1.35189359802321
2.02,-1.29158873809113
2.03,-1.19777925520121
2.04,-1.06984159033358
2.05,-0.904476281241723
2.06,-0.700715451483908
2.07,-0.458776262229269
2.08,-0.182517837083666
2.09,0.113834262825682
2.1,0.409121330729771
2.11,0.676897266058545
2.12,0.890452619048894
2.13,1.04268336830987
2.14,1.1465495230982
2.15,1.2129894910821
2.16,1.2386832780971
2.17,1.21782454107594
2.18,1.15806941051717
2.19,1.06272857995638
2.2,0.910435468273246
2.21,0.676145489246163
2.22,0.353945598342874
2.23,-0.0402359121439847
2.24,-0.477996731984098
2.25,-0.933102958843211
2.26,-1.38094975525742
2.27,-1.79146817325237
2.28,-2.13497059271291
2.29,-2.39212335548698
2.3,-2.55435473224859
2.31,-2.61638945357171
2.32,-2.57695148480253
2.33,-2.44325632015842
2.34,-2.22193233174979
2.35,-1.91776180891872
2.36,-1.53944138229682
2.37,-1.09689366674799
2.38,-0.599462854341491
2.39,-0.0655184255090001
2.4,0.460116773796693
2.41,0.935078604134295
2.42,1.35766546335188
2.43,1.73823180813529
2.44,2.06687554505242
2.45,2.31561801284651
2.46,2.45470062277429
2.47,2.46558470557937
2.48,2.33931642567365
2.49,2.08118443504445
2.5,1.72800559492943
2.51,1.31721255641579
2.52,0.840731415030411
2.53,0.284208936219816
2.54,-0.334600317016621
2.55,-0.983089924888648
2.56,-1.62377222991726
2.57,-2.21712726334549
2.58,-2.72693736689664
2.59,-3.11983050177601
2.6,-3.36810139660002
2.61,-3.45652174501572
2.62,-3.3855613673711
2.63,-3.17138429695592
2.64,-2.83576722063354
2.65,-2.39351944821349
2.66,-1.85841536067154
2.67,-1.24403538438144
2.68,-0.564540139694461
2.69,0.134624540456771
2.7,0.799336684401353
2.71,1.41838074694966
2.72,1.98831021400009
2.73,2.48142273344373
2.74,2.86887143644162
2.75,3.12374658843515
2.76,3.22248890925224
2.77,3.16098659371253
2.78,2.94061281652459
2.79,2.55979063040316
2.8,2.05319270383925
2.81,1.46992168115832
2.82,0.812678222115353
2.83,0.0783122459979225
2.84,-0.702303493672695
2.85,-1.49050921626065
2.86,-2.24945863247481
2.87,-2.93791641974712
2.88,-3.51149902305858
2.89,-3.92808707328009
2.9,-4.1559960039404
2.91,-4.18206619309415
2.92,-4.01504097602667
2.93,-3.67622952507228
2.94,-3.1908152823771
2.95,-2.58826054665416
2.96,-1.88989183057506
2.97,-1.10507789237973
2.98,-0.272634124823651
2.99,0.550573970629988
3,1.34608955596459
3.01,2.10454272700021
3.02,2.7986170930535
3.03,3.39360318729899
3.04,3.84365501889716
3.05,4.10601484327556
3.06,4.15846148023483
3.07,3.99470963446947
3.08,3.62316381305335
3.09,3.061604541949
3.1,2.34663155504755
3.11,1.52517054817535
3.12,0.613499720978818
3.13,-0.375402210732277
3.14,-1.40505234885979
3.15,-2.42307435806486
3.16,-3.36315946806071
3.17,-4.15835226475586
3.18,-4.75119570634927
3.19,-5.10149737466802
3.2,-5.19456364508989
3.21,-5.04096553467675
3.22,-4.66003885735619
3.23,-4.07263135502817
3.24,-3.30655929983156
3.25,-2.3898400908965
3.26,-1.35703642795965
3.27,-0.268593050505159
3.28,0.811878775819704
3.29,1.85473921505038
3.3,2.83823725072582
3.31,3.71095348514444
3.32,4.40766023384816
3.33,4.87649112064938
3.34,5.0876359196277
3.35,5.03312052891275
3.36,4.7159346744251
3.37,4.14797693557586
3.38,3.35842174468425
3.39,2.39805461215835
3.4,1.32161674103863
3.41,0.156693561338501
3.42,-1.07051887837554
3.43,-2.3036822626778
3.44,-3.47051001151383
3.45,-4.49591469404566
3.46,-5.30796664642139
3.47,-5.84275935610781
3.48,-6.05944276996559
3.49,-5.95490563522989
3.5,-5.55521899101937
3.51,-4.89588458076076
3.52,-4.01039516188896
3.53,-2.93590142741558
3.54,-1.72248725943428
3.55,-0.437214350206901
3.56,0.855394096222977
3.57,2.11186474568462
3.58,3.29002523757682
3.59,4.33167722631811
3.6,5.16616443056769
3.61,5.72851252099837
3.62,5.97732338502532
3.63,5.89666308874896
3.64,5.49131264674907
3.65,4.7850388133461
3.66,3.81914072293343
3.67,2.6524767673502
3.68,1.35021988052296
3.69,-0.0387719105948341
3.7,-1.46939750880631
3.71,-2.87490913640476
3.72,-4.17243524432446
3.73,-5.27718182318515
3.74,-6.10532828583113
3.75,-6.583756518828
3.76,-6.67851609872448
3.77,-6.4080676807447
3.78,-5.82353110240663
3.79,-4.97964405183196
3.8,-3.9246744409983
3.81,-2.7057431578513
3.82,-1.39067313683142
3.83,-0.0616399943961253
3.84,1.23276790629382
3.85,2.45825026257911
3.86,3.55964205341122
3.87,4.48246916747963
3.88,5.17944567053937
3.89,5.60530517761317
3.9,5.73279973822431
3.91,5.56583303930648
3.92,5.12427734817128
3.93,4.43267315989201
3.94,3.52894691243862
3.95,2.47533453985895
3.96,1.34006211169932
3.97,0.158417344770394
3.98,-1.04178630436994
3.99,-2.20615122262987
4,-3.27027077816685
4.01,-4.17478866537851
4.02,-4.86754880823759
4.03,-5.30559293166133
4.04,-5.46874918263943
4.05,-5.36438226244392
4.06,-5.0121394401381
4.07,-4.43583462429584
4.08,-3.66477696091436
4.09,-2.73792533874653
4.1,-1.69986961347528
4.11,-0.608898273565138
4.12,0.467602905534292
4.13,1.4912696354606
4.14,2.44001086222439
4.15,3.27682737813495
4.16,3.95219110807898
4.17,4.42259036440807
4.18,4.66488429983511
4.19,4.67229214178757
4.2,4.4445910583618
4.21,3.99290971432468
4.22,3.34917480839689
4.23,2.56488417888558
4.24,1.69015053399425
4.25,0.753202667991712
4.26,-0.21979865718721
4.27,-1.19381383828223
4.28,-2.12527513086981
4.29,-2.96244046796317
4.3,-3.65430424529649
4.31,-4.15641964902284
4.32,-4.44304086635474
4.33,-4.50806370393253
4.34,-4.35837002853724
4.35,-4.00936069553277
4.36,-3.47812803975832
4.37,-2.79292980587463
4.38,-1.99191297259809
4.39,-1.10806948326097
4.4,-0.194144716982993
4.41,0.686147511176693
4.42,1.50020481896731
4.43,2.23168389232148
4.44,2.85679721487319
4.45,3.34563786784555
4.46,3.67300914410481
4.47,3.81792949432001
4.48,3.76278282806049
4.49,3.51075563211165
4.5,3.08583902505367
4.51,2.51698291747327
4.52,1.84303401865164
4.53,1.10185837774269
4.54,0.315274286894949
4.55,-0.492556369728951
4.56,-1.29048952771932
4.57,-2.03872995696416
4.58,-2.69083270167889
4.59,-3.20869398564756
4.6,-3.56638026600249
4.61,-3.74830002882436
4.62,-3.7481793267761
4.63,-3.57164795095618
4.64,-3.2314663311051
4.65,-2.74546847079726
4.66,-2.14259612941528
4.67,-1.45273433200955
4.68,-0.705520172019697
4.69,0.0485328922737001
4.7,0.756578219038738
4.71,1.39666749437091
4.72,1.95637287517984
4.73,2.41519190482637
4.74,2.75492023468559
4.75,2.96065374766724
4.76,3.02077391364025
4.77,2.93264831361834
4.78,2.69933700371735
4.79,2.32637014882476
4.8,1.84811279262398
4.81,1.31172536098354
4.82,0.725144613348983
4.83,0.0909601960925053
4.84,-0.556668354739023
4.85,-1.1822351076095
4.86,-1.75732455810939
4.87,-2.25185645018526
4.88,-2.63721592138886
4.89,-2.88693099985587
4.9,-2.98599121088596
4.91,-2.93618928569979
4.92,-2.7469527638094
4.93,-2.43126394198344
4.94,-2.0119213402214
4.95,-1.51577615071568
4.96,-0.958784030988196
4.97,-0.360785777444088
4.98,0.227616049316658
4.99,0.753869377098516
5,1.20800352898549
5.01,1.5984167627585
5.02,1.91900925383368
5.03,2.15083413102462
5.04,2.27327133577198
5.05,2.27591634980707
5.06,2.16005990367624
5.07,1.93449271816338
5.08,1.62603601145985
5.09,1.27014179366027
5.1,0.869224473286593
5.11,0.409741582793206
5.12,-0.0912008475155378
5.13,-0.592857662908045
5.14,-1.06033002832046
5.15,-1.47462746566571
5.16,-1.81900631182645
5.17,-2.07157426197202
5.18,-2.21770684040721
5.19,-2.25063768218743
5.2,-2.16984438613877
5.21,-1.98797336284839
5.22,-1.72344300530799
5.23,-1.39226124160854
5.24,-1.00593841766145
5.25,-0.575063512155596
5.26,-0.119688389517107
5.27,0.325410458363889
5.28,0.715892975332821
5.29,1.02609647542094
5.3,1.26315800532405
5.31,1.43739212701825
5.32,1.54703726790253
5.33,1.58579484109909
5.34,1.54742393925904
5.35,1.43462109712038
5.36,1.26913959982335
5.37,1.07113459901685
5.38,0.830250134052761
5.39,0.529930936012844
5.4,0.176937213030815
5.41,-0.200719500562395
5.42,-0.566229414160656
5.43,-0.892218065468395
5.44,-1.16356633720742
5.45,-1.3685954687323
5.46,-1.5007224812185
5.47,-1.55933310480095
5.48,-1.5448946593433
5.49,-1.46161053883219
5.5,-1.31970646962349
5.51,-1.12683515070127
5.52,-0.885727711830407
5.53,-0.600462848607586
5.54,-0.280478999166643
5.55,0.0520666899767788
5.56,0.36871263951131
5.57,0.6459549275512
5.58,0.858730997144889
5.59,0.994512829231804
5.6,1.0657672732197
5.61,1.08992206925607
5.62,1.08076233481049
5.63,1.04151520311411
5.64,0.960539444533694
5.65,0.826381290425902
5.66,0.639414720787044
5.67,0.408892908213017
5.68,0.146948856662336
5.69,-0.128930722894678
5.7,-0.396203162878589
5.71,-0.633078411106367
5.72,-0.824335803801239
5.73,-0.962180151370796
5.74,-1.04524260567046
5.75,-1.0762911831977
5.76,-1.05786436651904
5.77,-0.992543864073816
5.78,-0.883540336214284
5.79,-0.735552882990391
5.8,-0.552594181268892
5.81,-0.339399781983067
5.82,-0.111424235803121
5.83,0.11271531780043
5.84,0.320708168389739
5.85,0.499993398757677
5.86,0.640267235232396
5.87,0.73799635484215
5.88,0.791136884881161
5.89,0.799917247653557
5.9,0.768623247069322
5.91,0.699064987964195
5.92,0.594120044444457
5.93,0.460203415887474
5.94,0.302878422484153
5.95,0.128956432206043
5.96,-0.052724545646957
5.97,-0.229725580156053
5.98,-0.38866863923589
5.99,-0.522402188849292
6,-0.625691130706211
6.01,-0.691747121058321
6.02,-0.718142987189881
6.03,-0.707742954167536
6.04,-0.663100721037511
6.05,-0.586637234388135
6.06,-0.484849538297367
6.07,-0.364517301877714
6.08,-0.229507417322699
6.09,-0.0834378232138601
6.1,0.0641060159123787
6.11,0.201033825175646
6.12,0.319895682458041
6.13,0.413639994404477
6.14,0.477290501340573
6.15,0.507981825910634
6.16,0.505072593513633
6.17,0.473867698934379
6.18,0.419567196708426
6.19,0.347020968109289
6.2,0.260511957119622
6.21,0.160008730877086
6.22,0.0493308590556014
6.23,-0.0612215079625514
6.24,-0.163292586584854
6.25,-0.253013475589899
6.26,-0.32667502084856
6.27,-0.379712628894447
6.28,-0.410206457570492
6.29,-0.417820704055915
6.3,-0.403249178349728
6.31,-0.369707496874383
6.32,-0.319360819817264
6.33,-0.252814552488076
6.34,-0.17507352196263
6.35,-0.0946703609692102
6.36,-0.0158158036053362
6.37,0.0598862300556449
6.38,0.127396514088547
6.39,0.181149601888464
6.4,0.220818498396278
6.41,0.249079802446966
6.42,0.263993720857417
6.43,0.261026734182616
6.44,0.240160495658905
6.45,0.205341619887426
6.46,0.160728333953283
6.47,0.108964594344794
6.48,0.0531046255581205
6.49,-0.00234925194086206
6.5,-0.0543604085347613
6.51,-0.103179608150639
6.52,-0.147901926219717
6.53,-0.183183359450766
6.54,-0.205122528586206
6.55,-0.212364298156968
6.56,-0.203579705226294
6.57,-0.180666470524243
6.58,-0.149460985828786
6.59,-0.115946989219092
6.6,-0.0827012757242274
6.61,-0.0493287140397564
6.62,-0.0158867203782104
6.63,0.0156281704613825
6.64,0.0440569368648961
6.65,0.0671656952015571
6.66,0.0805055583238367
6.67,0.085157896824551
6.68,0.0849867247082419
6.69,0.0816822750979227
6.7,0.0758824464369668
6.71,0.0649290894909655
6.72,0.0466991982510644
6.73,0.0240465239669231
6.74,0.00247303262816435
6.75,-0.0148647680724808
6.76,-0.0280512007798773
6.77,-0.0377636120674987
6.78,-0.0439920672806614
6.79,-0.045855820793988
6.8,-0.04616580244336
6.81,-0.0472277701124158
6.82,-0.0451145972800476
6.83,-0.0377186617680237
6.84,-0.0272313843586062
6.85,-0.0167264799869762
6.86,-0.00869518431271339
6.87,-0.00329774085851735
6.88,-0.000279214188660103
6.89,0.000760131429169289
6.9,0.000909946303211687
6.91,0.000249172862308896
6.92,-0.00142222932686648
6.93,-0.00281023930322133
6.94,-0.00266974470988051
6.95,-0.00234121335306728
6.96,-0.00326914062287783
6.97,-0.00479730633818862
6.98,-0.00499782714671202
6.99,-0.00518185288936938
7,-0.0081291438515531
7.01,-0.0115325220589897
7.02,-0.0136243240991991
7.03,-0.0152535967055176
7.04,-0.0148478638349032
7.05,-0.0108897657307671
7.06,-0.00499032454064469
7.07,0.000230390001540827
7.08,0.00316836827746731
7.09,0.00299771896352221
7.1,0.000565213988089713
7.11,-0.00304012610367144
7.12,-0.00622114795455855
7.13,-0.00788133693258219
7.14,-0.00922229472100824
7.15,-0.00959206605556051
7.16,-0.0095620279712619
7.17,-0.0106168861409237
7.18,-0.00996938772678371
7.19,-0.00603692052274508
7.2,-0.00109515121974707
7.21,0.00335238781436445
7.22,0.00468365102824679
7.23,0.00151406890807335
7.24,-0.0014442066429557
7.25,-0.00035920053404915
7.26,0.00293995980611858
7.27,0.00487701017044065
7.28,0.00477034259006199
7.29,0.00317565322924219
7.3,-3.32056828824472e-05
7.31,-0.00273893922857807
7.32,-0.00352034739446977
7.33,-0.00408549812311825
7.34,-0.00509696540155679
7.35,-0.007004784162041
7.36,-0.0109720640295987
7.37,-0.0147447690780162
7.38,-0.0150595602347533
7.39,-0.0120190454994323
7.4,-0.00788634117655138
7.41,-0.00566382050987549
7.42,-0.00510278504900295
7.43,-0.00407385815039696
7.44,-0.00228694067803167
7.45,-0.00110002762092496
7.46,-0.00275628777749067
7.47,-0.00700695952615524
7.48,-0.0109284833124077
7.49,-0.0115856160720093
7.5,-0.00965927427728076
7.51,-0.00820111350564393
7.52,-0.00870941875420717
7.53,-0.0100580478525302
7.54,-0.0112368264575229
7.55,-0.0133768248506182
7.56,-0.0155152953258544
7.57,-0.0165033330825588
7.58,-0.0162002383298284
7.59,-0.0144372432925705
7.6,-0.0124237780417606
7.61,-0.0105424372335264
7.62,-0.00857738620769745
7.63,-0.00692580810509106
7.64,-0.00676275388263389
7.65,-0.00792153486079752
7.66,-0.00910333366689231
7.67,-0.00913586281148613
7.68,-0.00784169484438506
7.69,-0.00697023198564369
7.7,-0.0071197972969222
7.71,-0.00787075595256102
7.72,-0.00762262117229635
7.73,-0.00532554303186905
7.74,-0.00144431533132126
7.75,0.00220212474149812
7.76,0.00241738353719307
7.77,0.000626537740913017
7.78,-0.000510301397696342
7.79,-0.00158712383030696
7.8,-0.002751072608294
7.81,-0.00435485618875084
7.82,-0.00796160552783555
7.83,-0.0122655049842971
7.84,-0.0129451399685407
7.85,-0.00987488455320224
7.86,-0.0063563048751298
7.87,-0.00390979970130761
7.88,-0.00442948923502264
7.89,-0.00786707812948968
7.9,-0.00972069782345066
7.91,-0.0081872712703605
7.92,-0.00549443886094933
7.93,-0.00298834234723567
7.94,-0.00133845699613055
7.95,0.000337781710798884
7.96,0.00253756999402258
7.97,0.00210785377405863
7.98,-0.00124702261708371
7.99,-0.00289399821979387
8,-0.00130519857884222
