2.07,-10.1602470634556
2.08,-9.67693829396079
2.09,-9.0308535413191
2.1,-8.23584852972605
2.11,-7.29936445866118
2.12,-6.23273399819968
2.13,-5.05238880504438
2.14,-3.77503794974735
2.15,-2.41511894732902
2.16,-1.00476713099817
2.17,0.41604442492101
2.18,1.83631428872774
2.19,3.25688627649254
2.2,4.66111603180162
2.21,6.01831096599615
2.22,7.29742518322712
2.23,8.4729007328585
2.24,9.51212477334226
2.25,10.3887897155562
2.26,11.094465777533
2.27,11.6219406420102
2.28,11.9587855071276
2.29,12.0929205314284
2.3,12.0231316429406
2.31,11.7570391785325
2.32,11.3040384476751
2.33,10.6705685892949
2.34,9.86043832775695
2.35,8.88149594439575
2.36,7.74774763905719
2.37,6.47082302262707
2.38,5.06315271802244
2.39,3.56493401819747
2.4,2.02433245268485
2.41,0.465279436147718
2.42,-1.10577883798648
2.43,-2.68488539059374
2.44,-4.25170896632172
2.45,-5.77215337160329
2.46,-7.21275809645391
2.47,-8.5403121471227
2.48,-9.72368588244101
2.49,-10.742239306608
2.5,-11.5755625617113
2.51,-12.2035531552169
2.52,-12.6160772467031
2.53,-12.8082138307813
2.54,-12.7805369013475
2.55,-12.5325822480166
2.56,-12.0663634719911
2.57,-11.3954755835635
2.58,-10.531038106353
2.59,-9.48297069872971
2.6,-8.26504296737921
2.61,-6.89171869652226
2.62,-5.38915930793558
2.63,-3.78308502210032
2.64,-2.0969605360703
2.65,-0.370143006211954
2.66,1.36939685513274
2.67,3.11361320890746
2.68,4.84501668899203
2.69,6.53721599250621
2.7,8.15109284540181
2.71,9.63801465541418
2.72,10.9644031278721
2.73,12.1086906732068
2.74,13.048913204161
2.75,13.7633544193928
2.76,14.2362289416276
2.77,14.4566432561709
2.78,14.423539273187
2.79,14.1467816131315
2.8,13.6318847962505
2.81,12.8862219924118
2.82,11.9274485155814
2.83,10.7722330933327
2.84,9.43242504518567
2.85,7.92306439202804
2.86,6.26999865538356
2.87,4.5048163465284
2.88,2.66739967518829
2.89,0.799464377978935
2.9,-1.07996563094188
2.91,-2.96363498684943
2.92,-4.82682731672002
2.93,-6.6334798133952
2.94,-8.35020693380827
2.95,-9.93643208480142
2.96,-11.3502559320479
2.97,-12.5668397234834
2.98,-13.5741383018852
2.99,-14.356504542988
3,-14.8931502540801
3.01,-15.1676181084636
3.02,-15.1710171733057
3.03,-14.9048906483062
3.04,-14.3819681496336
3.05,-13.6160655922061
3.06,-12.6226950590377
3.07,-11.4231098446797
3.08,-10.0349845463159
3.09,-8.47484863036391
3.1,-6.76122800466826
3.11,-4.91644893687709
3.12,-2.9805326215599
3.13,-1.0048237831443
3.14,0.981686201412356
3.15,2.97207473534206
3.16,4.9508890585703
3.17,6.88235601640589
3.18,8.71803924847828
3.19,10.4187223683755
3.2,11.9558792234382
3.21,13.3008605026684
3.22,14.4224188249218
3.23,15.2887853121098
3.24,15.8789387557648
3.25,16.1840776332801
3.26,16.2093102405982
3.27,15.9648753608984
3.28,15.4529818854135
3.29,14.6813726741546
3.3,13.6646700132727
3.31,12.4199766574661
3.32,10.9703522738421
3.33,9.338176278785
3.34,7.54239907596086
3.35,5.60703725291255
3.36,3.58181588996533
3.37,1.52102435570917
3.38,-0.557577432416758
3.39,-2.65264771932266
3.4,-4.74149771372844
3.41,-6.77798981229793
3.42,-8.71807215751506
3.43,-10.5265904826529
3.44,-12.168081648096
3.45,-13.6033962031547
3.46,-14.7917505774425
3.47,-15.7067977513163
3.48,-16.3341598408264
3.49,-16.6624041334439
3.5,-16.6929209615149
3.51,-16.4385836746088
3.52,-15.9049501439092
3.53,-15.093744272879
3.54,-14.0171479738729
3.55,-12.6942793469852
3.56,-11.1526596915392
3.57,-9.41702671960144
3.58,-7.50743158050338
3.59,-5.45446750846305
3.6,-3.29798527539396
3.61,-1.08868654203002
3.62,1.13277524650437
3.63,3.35098263030291
3.64,5.55469462744668
3.65,7.71086047119509
3.66,9.76112142645303
3.67,11.6583137552189
3.68,13.3684089661653
3.69,14.8501255397275
3.7,16.0710109945824
3.71,17.0108676959839
3.72,17.6507275659266
3.73,17.9748220503605
3.74,17.9754839197088
3.75,17.6584565149986
3.76,17.0416851668848
3.77,16.1421491436857
3.78,14.9661216399843
3.79,13.5288273233968
3.8,11.8622764437733
3.81,9.99237009939021
3.82,7.94291795029147
3.83,5.74717608738065
3.84,3.45277320496794
3.85,1.11016611173676
3.86,-1.2548158129969
3.87,-3.62120142257366
3.88,-5.94803483926867
3.89,-8.19425863028981
3.9,-10.3206806658104
3.91,-12.2794217193051
3.92,-14.0260004803078
3.93,-15.5245397105035
3.94,-16.7424926527072
3.95,-17.6517978146142
3.96,-18.2330860181124
3.97,-18.4770005878034
3.98,-18.3824236367987
3.99,-17.9522260341891
4,-17.1988110035475
4.01,-16.1442072175215
4.02,-14.8067149287932
4.03,-13.2093355418355
4.04,-11.3895934228484
4.05,-9.38542232460216
4.06,-7.22714554447401
4.07,-4.9460319930551
4.08,-2.58690862871592
4.09,-0.201577285661436
4.1,2.16984076542957
4.11,4.49758722110455
4.12,6.74771159408173
4.13,8.88061119210829
4.14,10.8596299164996
4.15,12.6446748075216
4.16,14.1906194446025
4.17,15.4585542099955
4.18,16.422563407063
4.19,17.0704917980511
4.2,17.3942952588085
4.21,17.391761091138
4.22,17.0746931801726
4.23,16.4584867147606
4.24,15.5558314665103
4.25,14.3816162017812
4.26,12.9588002345389
4.27,11.3190847037949
4.28,9.49579671236909
4.29,7.51984722075393
4.3,5.42303018075156
4.31,3.25378776386913
4.32,1.06503135151007
4.33,-1.11681531165478
4.34,-3.2780997159033
4.35,-5.39111024245442
4.36,-7.41044178765216
4.37,-9.28754435889692
4.38,-10.9813074473988
4.39,-12.4591991529681
4.4,-13.6981925643399
4.41,-14.6723400716911
4.42,-15.3541940309579
4.43,-15.7351382373145
4.44,-15.8228718541771
4.45,-15.6197346489767
4.46,-15.1281952806825
4.47,-14.366586325642
4.48,-13.357008112128
4.49,-12.1164573704446
4.5,-10.6681308149803
4.51,-9.04151374993136
4.52,-7.25907451220445
4.53,-5.34764340888037
4.54,-3.35141067281669
4.55,-1.32514564328376
4.56,0.694532391435035
4.57,2.69726093529272
4.58,4.66064197033655
4.59,6.5507119948258
4.6,8.33055645978496
4.61,9.95686009064816
4.62,11.3950079471931
4.63,12.6164737502437
4.64,13.5981780868726
4.65,14.3236069772887
4.66,14.778382363429
4.67,14.9512117252365
4.68,14.8392135995588
4.69,14.4548353328219
4.7,13.8151619441674
4.71,12.9405415283329
4.72,11.8551671247205
4.73,10.5743335757544
4.74,9.1146396956477
4.75,7.50019879163314
4.76,5.75894135583649
4.77,3.93678886488241
4.78,2.08188539283926
4.79,0.217686262747871
4.8,-1.63793013261263
4.81,-3.46349049286889
4.82,-5.2300832154106
4.83,-6.90199499681558
4.84,-8.44938374756226
4.85,-9.83827954303293
4.86,-11.0349301705336
4.87,-12.0142451195932
4.88,-12.7540973555592
4.89,-13.2387959577187
4.9,-13.4678098669761
4.91,-13.4485800204092
4.92,-13.1887826731221
4.93,-12.6959150787417
4.94,-11.9780641175373
4.95,-11.0491573997471
4.96,-9.92848657860725
4.97,-8.6392546884087
4.98,-7.20451258144285
4.99,-5.65227260083891
5,-4.0095554446026
5.01,-2.29934184399784
5.02,-0.564827173117378
5.03,1.15475408886472
5.04,2.84753681573232
5.05,4.49836425028983
5.06,6.08098097369718
5.07,7.56379524710852
5.08,8.90705249812432
5.09,10.0731582819062
5.1,11.0436819019447
5.11,11.8088172937688
5.12,12.351234894629
5.13,12.6583197793753
5.14,12.7261902681266
5.15,12.5572650242825
5.16,12.1632754364749
5.17,11.5633242413035
5.18,10.774052801101
5.19,9.8042762181703
5.2,8.66575788370918
5.21,7.38016881354633
5.22,5.97278004212391
5.23,4.46846031808193
5.24,2.90690470383184
5.25,1.32768512292787
5.26,-0.255154773211843
5.27,-1.82930128926465
5.28,-3.37595187676701
5.29,-4.86883814461451
5.3,-6.26766858600304
5.31,-7.54199590415453
5.32,-8.67409236521548
5.33,-9.63439600179516
5.34,-10.3974550913521
5.35,-10.9568313480423
5.36,-11.3049102361386
5.37,-11.4333776785614
5.38,-11.3465643021003
5.39,-11.0591635735422
5.4,-10.5786683629732
5.41,-9.91109548708744
5.42,-9.07575884538898
5.43,-8.08905725235496
5.44,-6.96120355171555
5.45,-5.7084749759463
5.46,-4.35548924842404
5.47,-2.93426838167147
5.48,-1.47367361486505
5.49,-0.00460679888236379
5.5,1.4447591963676
5.51,2.86219701530218
5.52,4.23465935019912
5.53,5.5438571796965
5.54,6.763262188292
5.55,7.86301510385977
5.56,8.81830172715937
5.57,9.60431635254732
5.58,10.1996798422512
5.59,10.5923843551688
5.6,10.7842949715284
5.61,10.7842572885162
5.62,10.5978332349954
5.63,10.2246097745986
5.64,9.66797191217278
5.65,8.94407589671526
5.66,8.0710642154985
5.67,7.06677844334895
5.68,5.94825448715696
5.69,4.73316437403627
5.7,3.4485131843484
5.71,2.12800959318107
5.72,0.799163908606283
5.73,-0.528661472077615
5.74,-1.84861214127441
5.75,-3.14114948037031
5.76,-4.3822459992962
5.77,-5.54641300502916
5.78,-6.60103882079426
5.79,-7.51759827895614
5.8,-8.28178128888891
5.81,-8.88806822215804
5.82,-9.32682684434744
5.83,-9.58098899581938
5.84,-9.64314954529455
5.85,-9.51935059912224
5.86,-9.22321721594029
5.87,-8.77253221704597
5.88,-8.17881402280288
5.89,-7.44555070730089
5.9,-6.58240503113336
5.91,-5.60300802473234
5.92,-4.52648937626192
5.93,-3.37857293305794
5.94,-2.17564617625551
5.95,-0.941186010342481
5.96,0.291035817198348
5.97,1.50020137678623
5.98,2.68111061321965
5.99,3.8271233058016
6,4.91716772732247
6.01,5.92544050279068
6.02,6.82708884646653
6.03,7.59845111206861
6.04,8.22543232197899
6.05,8.69854323031856
6.06,9.00508291774464
6.07,9.13628481494946
6.08,9.09372049872821
6.09,8.88992982081207
6.1,8.53977845791507
6.11,8.04983381885881
6.12,7.42269677458558
6.13,6.67055227966936
6.14,5.80807775036059
6.15,4.84942363015849
6.16,3.81609996224197
6.17,2.73322946495736
6.18,1.63062851970417
6.19,0.521243758519486
6.2,-0.59679537512534
6.21,-1.70999855389871
6.22,-2.79527203741926
6.23,-3.82968715778739
6.24,-4.79425413454044
6.25,-5.67058405627133
6.26,-6.43333778511415
6.27,-7.05986989673837
6.28,-7.54078052974269
6.29,-7.87219331440509
6.3,-8.04944488748248
6.31,-8.07364910628109
6.32,-7.95159428063824
6.33,-7.69040247711032
6.34,-7.29398320507579
6.35,-6.76414903995206
6.36,-6.11491767945035
6.37,-5.36564705075235
6.38,-4.52659739727174
6.39,-3.61147465611969
6.4,-2.63679984884952
6.41,-1.61530017391078
6.42,-0.569322642322138
6.43,0.470477389359751
6.44,1.48398857146008
6.45,2.46986221002004
6.46,3.42735321940621
6.47,4.33373549894869
6.48,5.16338127336922
6.49,5.9014696841347
6.5,6.53170118186076
6.51,7.03975223048857
6.52,7.41717067127487
6.53,7.65501588330929
6.54,7.74633873797283
6.55,7.69355287415529
6.56,7.50454183991075
6.57,7.1847859213366
6.58,6.74270662206744
6.59,6.19549799433278
6.6,5.55016309942304
6.61,4.8074654968876
6.62,3.98325235906288
6.63,3.09842993944978
6.64,2.1819190538842
6.65,1.2630418086576
6.66,0.338607565749652
6.67,-0.600736683719834
6.68,-1.53627905385324
6.69,-2.44836854304663
6.7,-3.32168821882461
6.71,-4.12935964235431
6.72,-4.84970762652946
6.73,-5.4731931050725
6.74,-5.99117442256509
6.75,-6.39077674946859
6.76,-6.65918631139668
6.77,-6.79299447473747
6.78,-6.79459113292662
6.79,-6.66515886816203
6.8,-6.40984280024301
6.81,-6.04156784241317
6.82,-5.57455369495524
6.83,-5.01614615149199
6.84,-4.36819824299855
6.85,-3.64221907195416
6.86,-2.85377064276795
6.87,-2.01160927682654
6.88,-1.13284201523943
6.89,-0.244019185539981
6.9,0.62962402289154
6.91,1.47388399496996
6.92,2.28881959469786
6.93,3.07854365877371
6.94,3.83455071701758
6.95,4.52985756677443
6.96,5.13796052169
6.97,5.64715506478103
6.98,6.05174520659811
6.99,6.34296864072945
7,6.51254911028824
7.01,6.55926663161592
7.02,6.48767013587421
7.03,6.30153472159747
7.04,6.01000015585222
7.05,5.62655452570509
7.06,5.150396446686
7.07,4.57865792907358
7.08,3.9280943180208
7.09,3.21904364494855
7.1,2.46502941689678
7.11,1.69038869965591
7.12,0.919100399018706
7.13,0.144916828837577
7.14,-0.643215198785807
7.15,-1.43036120674266
7.16,-2.19491742525578
7.17,-2.92139459437381
7.18,-3.5932275206207
7.19,-4.19010745290983
7.2,-4.69505068586712
7.21,-5.10071556201218
7.22,-5.4022837961519
7.23,-5.59361663133534
7.24,-5.67118934114687
7.25,-5.63787766818366
7.26,-5.50202810171744
7.27,-5.27293005518445
7.28,-4.95617471993072
7.29,-4.55145456085599
7.3,-4.05986485319563
7.31,-3.49202123689759
7.32,-2.86150099451205
7.33,-2.17602331329516
7.34,-1.44695005905508
7.35,-0.693114142188306
7.36,0.0628520466789776
7.37,0.795379708397287
7.38,1.49523999906728
7.39,2.16827233380403
7.4,2.81497871809646
7.41,3.43159867938751
7.42,4.00481409721556
7.43,4.50934769272865
7.44,4.9236615727411
7.45,5.23673687091658
7.46,5.44477233244874
7.47,5.54905872864152
7.48,5.55352779434306
7.49,5.46444310569327
7.5,5.28544380794665
7.51,5.01275970708483
7.52,4.64411180872712
7.53,4.18950922614722
7.54,3.667828775842
7.55,3.09238398916543
7.56,2.47179871080989
7.57,1.82802756219766
7.58,1.18323938002013
7.59,0.53484814736959
7.6,-0.128300115226236
7.61,-0.801866872797695
7.62,-1.4648082301514
7.63,-2.09763939262875
7.64,-2.69192506095368
7.65,-3.24063875360916
7.66,-3.72756757760752
7.67,-4.13217547907237
7.68,-4.44381740029964
7.69,-4.65945201379511
7.7,-4.77790387105515
7.71,-4.80097880807197
7.72,-4.7340792674211
7.73,-4.58097341637519
7.74,-4.3408498837864
7.75,-4.0151885330928
7.76,-3.61321869665336
7.77,-3.15152555908055
7.78,-2.63899360509089
7.79,-2.07327016490292
7.8,-1.4622974916083
7.81,-0.824476236426751
7.82,-0.175933138610915
7.83,0.462714797905241
7.84,1.0727781896281
7.85,1.65612495466645
7.86,2.21717767037331
7.87,2.74577826785809
7.88,3.23502761952311
7.89,3.68258075921754
7.9,4.07548818907269
7.91,4.39678683317765
7.92,4.63291550567014
7.93,4.77448094172088
7.94,4.82117534020878
7.95,4.77539634795484
7.96,4.63742695268982
7.97,4.41040509173294
7.98,4.10318988889565
7.99,3.73308076794863
8,3.31672159611297
8.01,2.85514917490409
8.02,2.34609927923579
8.03,1.80929493245124
8.04,1.27059560874751
8.05,0.732308825876097
8.06,0.182776171933464
8.07,-0.387034997178677
8.08,-0.969486051163641
8.09,-1.53781042205097
8.1,-2.0679766778787
8.11,-2.54933064295436
8.12,-2.97771701270247
8.13,-3.34714392960446
8.14,-3.64995020779839
8.15,-3.87758004654063
8.16,-4.02128214342503
8.17,-4.07722898457212
8.18,-4.04510917504155
8.19,-3.92638559463866
8.2,-3.72746385543623
8.21,-3.46050648987663
8.22,-3.14051121308316
8.23,-2.7777281666192
8.24,-2.36743235371843
8.25,-1.89882471029227
8.26,-1.3792348456836
8.27,-0.831945482199874
8.28,-0.274618073995883
8.29,0.278838998753869
8.3,0.805952866951835
8.31,1.29983948840452
8.32,1.7775195803284
8.33,2.23758066524812
8.34,2.66011556736467
8.35,3.03631603403442
8.36,3.36471192466623
8.37,3.64260864477239
8.38,3.86195035562226
8.39,4.00994920958453
8.4,4.0778238080184
8.41,4.06548177994149
8.42,3.97815937122118
8.43,3.82269998045846
8.44,3.60884403705637
8.45,3.34428932955336
8.46,3.02819248560905
8.47,2.6565364312527
8.48,2.23355816037699
8.49,1.78074101298359
8.5,1.32489182386068
8.51,0.869643851133821
8.52,0.402811931916566
8.53,-0.0788958726229984
8.54,-0.574008331085227
8.55,-1.07485315097553
8.56,-1.55572111399533
8.57,-1.99254336823747
8.58,-2.37904060391864
8.59,-2.71291550109159
8.6,-2.99033837094847
8.61,-3.20578878246037
8.62,-3.35305983785348
8.63,-3.42730925531133
8.64,-3.42785580863074
8.65,-3.3593946400613
8.66,-3.22570423391177
8.67,-3.03244858353972
8.68,-2.78667238015487
8.69,-2.49135567987405
8.7,-2.1470295060913
8.71,-1.75307887055129
8.72,-1.31488705114598
8.73,-0.849707511392481
8.74,-0.373218620688991
8.75,0.107013765140911
8.76,0.573508596570978
8.77,1.00635982767766
8.78,1.40938098493673
8.79,1.79739400393056
8.8,2.16941666264156
8.81,2.51059003758723
8.82,2.80548893184777
8.83,3.04694560951112
8.84,3.23743950731838
8.85,3.37612041543744
8.86,3.45557179687352
8.87,3.47223151563955
8.88,3.42673241820821
8.89,3.32253637128691
8.9,3.16726776487053
8.91,2.96522404729359
8.92,2.71391160250307
8.93,2.41057649471962
8.94,2.06026113901268
8.95,1.68168091822883
8.96,1.29690926542104
8.97,0.909202570264662
8.98,0.50817472097654
8.99,0.0943554339414531
9,-0.326851906044302
9.01,-0.755402220889939
9.02,-1.18145863071983
9.03,-1.5846624997896
9.04,-1.94775239284302
9.05,-2.25950377331463
9.06,-2.51541496862834
9.07,-2.71526853717047
9.08,-2.85580366466568
9.09,-2.93403357284319
9.1,-2.9524070077884
9.11,-2.91442055676227
9.12,-2.82168066156628
9.13,-2.676953590093
9.14,-2.4871906812166
9.15,-2.25342096661761
9.16,-1.9681253280451
9.17,-1.62836167735596
9.18,-1.24364938425267
9.19,-0.835281099256761
9.2,-0.420164724031263
9.21,-0.00422481998936008
9.22,0.405599202951079
9.23,0.793907322192635
9.24,1.14873099046142
9.25,1.47691051806366
9.26,1.79176481322494
9.27,2.09394002283839
9.28,2.37023852865329
9.29,2.60569599131809
9.3,2.79154463656752
9.31,2.92242114673042
9.32,2.99634581697862
9.33,3.0175661083086
9.34,2.99115702538012
9.35,2.91908153714663
9.36,2.80026345871858
9.37,2.62920401475646
9.38,2.40357026909241
9.39,2.13077172789315
9.4,1.824295738053
9.41,1.5027471828947
9.42,1.18051011428113
9.43,0.854320980808913
9.44,0.512628254253201
9.45,0.153288303078904
9.46,-0.216847537808497
9.47,-0.591476077576731
9.48,-0.963520288071597
9.49,-1.31982711074125
9.5,-1.64482380579976
9.51,-1.9264226631987
9.52,-2.15637769354933
9.53,-2.33171736218258
9.54,-2.45538886073838
9.55,-2.53050937165637
9.56,-2.55537801652147
9.57,-2.5289151538878
9.58,-2.45612645754035
9.59,-2.34210647693279
9.6,-2.18607679940727
9.61,-1.98235000610447
9.62,-1.72742707835879
9.63,-1.42697264508555
9.64,-1.09384212186082
9.65,-0.743842854729138
9.66,-0.387296188587124
9.67,-0.0251365113608529
9.68,0.336629100996676
9.69,0.682664419639183
9.7,0.996563565887789
9.71,1.2759701165697
9.72,1.5356697297235
9.73,1.78182364567571
9.74,2.00973001256479
9.75,2.21628324662778
9.76,2.39176800321227
9.77,2.52231878814104
9.78,2.60157289285591
9.79,2.62804949654874
9.8,2.60243452829247
9.81,2.52599461611519
9.82,2.39915942848163
9.83,2.2271146516923
9.84,2.01876687578667
9.85,1.78183950919273
9.86,1.52700572084735
9.87,1.26751098116629
9.88,1.00374849828698
9.89,0.723626698102597
9.9,0.422976040990121
9.91,0.108259717490943
9.92,-0.212650980528316
9.93,-0.531698135182279
9.94,-0.842995093875788
9.95,-1.14214350019779
9.96,-1.42092212053973
9.97,-1.66679285334491
9.98,-1.86869511707167
9.99,-2.02401262569884
10,-2.13164675655494
10.01,-2.18763609924184
10.02,-2.19555394556645
10.03,-2.1622005250222
10.04,-2.08681858192266
10.05,-1.96824895809294
10.06,-1.80767996772792
10.07,-1.60395311146559
10.08,-1.35967757947304
10.09,-1.08532740903672
10.1,-0.793668384263289
10.11,-0.493205710874176
10.12,-0.187785717051162
10.13,0.120732577239076
10.14,0.428870420037704
10.15,0.724373708525532
10.16,0.989476441776781
10.17,1.22008016408823
10.18,1.428633054847
10.19,1.62402085032271
10.2,1.80429699778606
10.21,1.95976536827378
10.22,2.08041565910081
10.23,2.16293321518727
10.24,2.20645642568355
10.25,2.20897980877072
10.26,2.16873252718029
10.27,2.0858122267858
10.28,1.96235533161617
10.29,1.80363513167818
10.3,1.61834801137469
10.31,1.41862729346614
10.32,1.21675012093427
10.33,1.01016708432461
10.34,0.78274840773821
10.35,0.530927604627017
10.36,0.263686746748041
10.37,-0.0130942764089943
10.38,-0.291556801850884
10.39,-0.561808814229576
10.4,-0.821066179072866
10.41,-1.06795540309875
10.42,-1.29317111043884
10.43,-1.4855533751854
10.44,-1.6401876982465
10.45,-1.75594845822054
10.46,-1.83170862186678
10.47,-1.86477548747424
10.48,-1.8538520178576
10.49,-1.79881430496332
10.5,-1.70117394769885
10.51,-1.56768950826382
10.52,-1.40062837493767
10.53,-1.19948133872836
10.54,-0.973303225871699
10.55,-0.733032505667447
10.56,-0.480156737938602
10.57,-0.214763342894636
10.58,0.0545341205078472
10.59,0.318546239574998
10.6,0.572919185875008
10.61,0.810718373619659
10.62,1.02036593479333
10.63,1.19662939477946
10.64,1.34728081309521
10.65,1.4818771874284
10.66,1.60274432078499
10.67,1.70712353804754
10.68,1.78628425606797
10.69,1.83110229114981
10.7,1.83927761825891
10.71,1.812023998386
10.72,1.75125618351184
10.73,1.65917835681027
10.74,1.54048378708622
10.75,1.40392107907878
10.76,1.25874012437411
10.77,1.10695930029872
10.78,0.939613115024166
10.79,0.746115053990682
10.8,0.526598686065198
10.81,0.292419207096941
10.82,0.0552424598603651
10.83,-0.177993782221299
10.84,-0.402643880671097
10.85,-0.618184591110217
10.86,-0.824111687973579
10.87,-1.01489989126574
10.88,-1.1828857786772
10.89,-1.31905077499443
10.9,-1.41843238345021
10.91,-1.48208902235062
10.92,-1.50966411806558
10.93,-1.5003708371245
10.94,-1.45420018272041
10.95,-1.37124229348904
10.96,-1.25326929444683
10.97,-1.10478917219
10.98,-0.933473416006845
10.99,-0.744524987231014
11,-0.541364181949095
11.01,-0.329871742900905
11.02,-0.113860759141458
11.03,0.105839398687017
11.04,0.326939887994018
11.05,0.542401378618916
11.06,0.743949505509538
11.07,0.924221600273391
11.08,1.07489335448873
11.09,1.19439514331204
11.1,1.29097516020548
11.11,1.37251855294862
11.12,1.43957511387184
11.13,1.48738350454487
11.14,1.51036934711648
11.15,1.50771893192808
11.16,1.48104416966665
11.17,1.43017451328156
11.18,1.3590646304626
11.19,1.27403423150458
11.2,1.17593941425494
11.21,1.06260025673759
11.22,0.931126463502265
11.23,0.777819516947541
