3,15.219108186675
3.01,11.7138025898042
3.02,7.75839648521957
3.03,3.50837051075807
3.04,-0.91385122949229
3.05,-5.40041085440141
3.06,-9.80365641298583
3.07,-13.9516084333652
3.08,-17.6754230908734
3.09,-20.8207187640426
3.1,-23.2589353945885
3.11,-24.8952185855555
3.12,-25.672549848023
3.13,-25.5729377476169
3.14,-24.601663665057
3.15,-22.7936678284801
3.16,-20.2224045369211
3.17,-16.9875087030789
3.18,-13.2103320960272
3.19,-9.03146336789722
3.2,-4.61340322683947
3.21,-0.1165700158673
3.22,4.33425730483698
3.23,8.62932061238783
3.24,12.6474404534942
3.25,16.2638573846363
3.26,19.3637601760138
3.27,21.847774176963
3.28,23.6367156253024
3.29,24.6841230224402
3.3,24.9782707688387
3.31,24.5258722491452
3.32,23.3468802404318
3.33,21.4847340116545
3.34,18.9993327202562
3.35,15.9614155890456
3.36,12.4650965241073
3.37,8.61674737024059
3.38,4.53687966564237
3.39,0.36039635772921
3.4,-3.80062271374989
3.41,-7.84582066659865
3.42,-11.6548923095808
3.43,-15.0974237205456
3.44,-18.0443746174371
3.45,-20.3753785536239
3.46,-21.9971455142465
3.47,-22.8550581627706
3.48,-22.9280395005235
3.49,-22.2236382781353
3.5,-20.7738942563609
3.51,-18.6283095378795
3.52,-15.8648811831054
3.53,-12.5940257928973
3.54,-8.93844579401939
3.55,-5.03985308443852
3.56,-1.04467106148855
3.57,2.93506834033356
3.58,6.80177706536198
3.59,10.4513757975877
3.6,13.7764353147333
3.61,16.6663556023128
3.62,19.0230347114192
3.63,20.7782006983496
3.64,21.8846403881034
3.65,22.3146238570041
3.66,22.0701872153094
3.67,21.1729236236984
3.68,19.6568234361193
3.69,17.5662039396634
3.7,14.9604425926944
3.71,11.9182057031285
3.72,8.53060468872957
3.73,4.91247793862557
3.74,1.18769547248617
3.75,-2.54818380280269
3.76,-6.20329513388239
3.77,-9.66920340613771
3.78,-12.8363162955881
3.79,-15.5878818836192
3.8,-17.8106129965148
3.81,-19.4175313768441
3.82,-20.3482448961767
3.83,-20.5764837630599
3.84,-20.1060927189262
3.85,-18.9600226213078
3.86,-17.1843381748752
3.87,-14.8418501721248
3.88,-12.019300971774
3.89,-8.82830064983763
3.9,-5.40055268468533
3.91,-1.86585154846467
3.92,1.68648593989318
3.93,5.17510622430967
3.94,8.50075190249405
3.95,11.5665687294446
3.96,14.2742316732132
3.97,16.5261665130777
3.98,18.2487264380239
3.99,19.3962414577384
4,19.9381941050504
4.01,19.8639516711225
4.02,19.1904438775821
4.03,17.9513531661466
4.04,16.1887919678126
4.05,13.9556677390417
4.06,11.3181523847273
4.07,8.3535827026847
4.08,5.1668869103133
4.09,1.87545469678195
4.1,-1.44069272724377
4.11,-4.71633934200709
4.12,-7.8600737569331
4.13,-10.7605052465376
4.14,-13.308639850726
4.15,-15.4138834831911
4.16,-16.9990807549749
4.17,-17.9977682376669
4.18,-18.3696050739445
4.19,-18.1080886778186
4.2,-17.2320254865936
4.21,-15.7842664136472
4.22,-13.8282190931124
4.23,-11.4372080420616
4.24,-8.69427412906092
4.25,-5.69094251119446
4.26,-2.54024466183021
4.27,0.640653076093157
4.28,3.76679239827993
4.29,6.76195265690449
4.3,9.54526091269503
4.31,12.0354366547245
4.32,14.1525999614501
4.33,15.8275561921204
4.34,17.0017806526242
4.35,17.6437109417757
4.36,17.744439025401
4.37,17.3039229985447
4.38,16.343338965
4.39,14.8997185879652
4.4,13.0214319827733
4.41,10.7680426681637
4.42,8.20280823500295
4.43,5.40463701052388
4.44,2.47811180890506
4.45,-0.47833797752758
4.46,-3.39362134658481
4.47,-6.19900571352277
4.48,-8.81605072592145
4.49,-11.1602530809526
4.5,-13.1423886040881
4.51,-14.6813912363736
4.52,-15.7179343045644
4.53,-16.2127543343758
4.54,-16.1519287725228
4.55,-15.5474111571918
4.56,-14.4228937452633
4.57,-12.8191666249669
4.58,-10.8027788596488
4.59,-8.45176234101564
4.6,-5.84837461017488
4.61,-3.09981836392209
4.62,-0.311390956407834
4.63,2.45503399314075
4.64,5.14622388691754
4.65,7.6848553251864
4.66,9.9888533095115
4.67,11.9859414462401
4.68,13.6044430196283
4.69,14.7859021046111
4.7,15.4984287989506
4.71,15.7282534871172
4.72,15.4795437915999
4.73,14.7654734063708
4.74,13.6064565746919
4.75,12.0483307927927
4.76,10.147589888894
4.77,7.95383484363828
4.78,5.53203333965413
4.79,2.97808312358199
4.8,0.383574051120862
4.81,-2.19504017289763
4.82,-4.70250092289249
4.83,-7.06755705682541
4.84,-9.21612242879273
4.85,-11.068323725628
4.86,-12.5510400882992
4.87,-13.6091603894257
4.88,-14.1987129147353
4.89,-14.2951531566981
4.9,-13.9026913532265
4.91,-13.042180351207
4.92,-11.7503432209106
4.93,-10.0827599304893
4.94,-8.10342869186697
4.95,-5.8815563588641
4.96,-3.50655342763467
4.97,-1.07178838299079
4.98,1.36478143900884
4.99,3.75387510166823
5,6.03081450681331
5.01,8.12471120199211
5.02,9.96608302786147
5.03,11.4984027598312
5.04,12.670518547905
5.05,13.4398740857869
5.06,13.7844588238364
5.07,13.6954061298257
5.08,13.1819975183052
5.09,12.2752163114249
5.1,11.0135015202363
5.11,9.43831629546669
5.12,7.59179388811609
5.13,5.5287578906502
5.14,3.33239630105125
5.15,1.08432590248335
5.16,-1.16512114454832
5.17,-3.3740921111799
5.18,-5.48266636232928
5.19,-7.42389075680224
5.2,-9.13195150387394
5.21,-10.5367729356786
5.22,-11.582043676436
5.23,-12.2261600167899
5.24,-12.4445568032915
5.25,-12.2413507325071
5.26,-11.6303485789373
5.27,-10.6346373164636
5.28,-9.29596617881997
5.29,-7.66679134614288
5.3,-5.80810951381636
5.31,-3.78519592282159
5.32,-1.67151885196057
5.33,0.458858903133833
5.34,2.55472487959101
5.35,4.5670073342382
5.36,6.43924107372245
5.37,8.12023323749886
5.38,9.54994415454755
5.39,10.669656755273
5.4,11.4449736931612
5.41,11.8590589225477
5.42,11.9073830940071
5.43,11.5942038919231
5.44,10.9290005358581
5.45,9.93849402713876
5.46,8.66296999088225
5.47,7.14176869799216
5.48,5.41896672295963
5.49,3.5570454180111
5.5,1.62948584636524
5.51,-0.311309791920061
5.52,-2.2281950971884
5.53,-4.07338100012362
5.54,-5.79456481516425
5.55,-7.33460427924971
5.56,-8.63692381100196
5.57,-9.65595678221375
5.58,-10.3502523993236
5.59,-10.6841097252146
5.6,-10.64246325613
5.61,-10.2388449619588
5.62,-9.50400920697218
5.63,-8.46877631048951
5.64,-7.16613333096506
5.65,-5.64197418477086
5.66,-3.94904841058411
5.67,-2.15871762368999
5.68,-0.34557330950558
5.69,1.45432008922721
5.7,3.21102453368031
5.71,4.87404108561595
5.72,6.38674801225663
5.73,7.69617441834988
5.74,8.76115036988234
5.75,9.54721615732509
5.76,10.0273755091118
5.77,10.1907730736052
5.78,10.03888391444
5.79,9.58622570275242
5.8,8.85623034234061
5.81,7.87059495460923
5.82,6.65997709231787
5.83,5.26344300123124
5.84,3.72514656096561
5.85,2.10596008629931
5.86,0.46387978176756
5.87,-1.1684811996901
5.88,-2.75676648225308
5.89,-4.25496322113709
5.9,-5.62088657843321
5.91,-6.80581703658878
5.92,-7.76305479871633
5.93,-8.4596545100875
5.94,-8.86764868227135
5.95,-8.97143660730032
5.96,-8.77608759959872
5.97,-8.29316571884246
5.98,-7.5408021870851
5.99,-6.55267590848977
6,-5.36358593207851
6.01,-4.01260529189904
6.02,-2.55072239191151
6.03,-1.03971145041911
6.04,0.469725363618356
6.05,1.95537217362977
6.06,3.38495427074286
6.07,4.71362160856402
6.08,5.90168575336152
6.09,6.90258952026165
6.1,7.6753029175257
6.11,8.19552851944784
6.12,8.45215160796474
6.13,8.45042842561067
6.14,8.19949334266833
6.15,7.70355438992116
6.16,6.97790670476795
6.17,6.05398722580115
6.18,4.96280446883975
6.19,3.73179530942215
6.2,2.41265602335268
6.21,1.06902416396921
6.22,-0.267705687520992
6.23,-1.58508619683459
6.24,-2.85526615798969
6.25,-4.03301457181404
6.26,-5.07746076007163
6.27,-5.96034406920921
6.28,-6.64972537500172
6.29,-7.11225787704256
6.3,-7.32780473811605
6.31,-7.29172315626438
6.32,-7.01005335248072
6.33,-6.50119118341399
6.34,-5.79140339512944
6.35,-4.90026586163975
6.36,-3.85838056308384
6.37,-2.70857838742206
6.38,-1.49617864533109
6.39,-0.274734740694299
6.4,0.929280296212027
6.41,2.10918917590454
6.42,3.23728333452571
6.43,4.27181568430531
6.44,5.16920959175012
6.45,5.89543566884374
6.46,6.43010316469919
6.47,6.75903530684542
6.48,6.8729928184113
6.49,6.7711834982162
6.5,6.46466935144267
6.51,5.9733862332244
6.52,5.31762597616934
6.53,4.51063277452933
6.54,3.57324501035835
6.55,2.54594193881181
6.56,1.47799209529078
6.57,0.410076730800207
6.58,-0.640942461324726
6.59,-1.66532559778856
6.6,-2.64286753100759
6.61,-3.54304349151531
6.62,-4.32503856441178
6.63,-4.95141127467494
6.64,-5.39877967402436
6.65,-5.65750545553117
6.66,-5.72887885598136
6.67,-5.62095327528737
6.68,-5.34115503026575
6.69,-4.89247240436092
6.7,-4.28280876564578
6.71,-3.53641089927577
6.72,-2.68877309226112
6.73,-1.76871653259386
6.74,-0.813288882143628
6.75,0.132434841288284
6.76,1.05354924583826
6.77,1.95096348248251
6.78,2.80433884082904
6.79,3.57632980496674
6.8,4.23384100202759
6.81,4.75240741494427
6.82,5.11329623903177
6.83,5.30506060548091
6.84,5.32492722977021
6.85,5.17860681425736
6.86,4.88106594510767
6.87,4.44790291221937
6.88,3.8863647414992
6.89,3.21284717119523
6.9,2.45733107591028
6.91,1.65568134411604
6.92,0.842733121246081
6.93,0.037087338766488
6.94,-0.746624468350382
6.95,-1.49483300943037
6.96,-2.19900490624973
6.97,-2.83855040460031
6.98,-3.38498069658398
6.99,-3.81329389038577
7,-4.10555830540344
7.01,-4.25312151491892
7.02,-4.25367734460296
7.03,-4.11172963694824
7.04,-3.83777015104809
7.05,-3.44099697810275
7.06,-2.93617555634215
7.07,-2.35032615384093
7.08,-1.702747517894
7.09,-1.00859725409026
7.1,-0.30515406284521
7.11,0.374036659637903
7.12,1.02548568104674
7.13,1.64815027489579
7.14,2.23271537684909
7.15,2.76452003308566
7.16,3.21790308417871
7.17,3.56771772203615
7.18,3.79696380051859
7.19,3.89626998944763
7.2,3.86693064760535
7.21,3.71538731807453
7.22,3.44835450955091
7.23,3.08070001891289
7.24,2.6379853297964
7.25,2.14064503409327
7.26,1.59976937512633
7.27,1.04507676388678
7.28,0.50552233593143
7.29,-0.0284587972243886
7.3,-0.563388257282876
7.31,-1.07525068584439
7.32,-1.54156171766796
7.33,-1.95401504522987
7.34,-2.30485415264847
7.35,-2.57829236720757
7.36,-2.75680386923259
7.37,-2.83119417939666
7.38,-2.79899171638816
7.39,-2.66630314283647
7.4,-2.44927429556283
7.41,-2.16612218169579
7.42,-1.82856044812009
7.43,-1.4397613410423
7.44,-1.004081126811
7.45,-0.538075568138694
7.46,-0.0783330996915527
7.47,0.347094954797752
7.48,0.748071887434498
7.49,1.13432800080264
7.5,1.49219888166295
7.51,1.80525591290048
7.52,2.06199155650549
7.53,2.25377128083608
7.54,2.37341105270898
7.55,2.41519612671399
7.56,2.37988272634699
7.57,2.27585458069273
7.58,2.11393463598846
7.59,1.90292029984748
7.6,1.64559018720615
7.61,1.34478027281267
7.62,1.01469197799243
7.63,0.687950802976526
7.64,0.386853380062244
7.65,0.0961393637389879
7.66,-0.200511299075736
7.67,-0.497775146947809
7.68,-0.781018565615692
7.69,-1.03106850053231
7.7,-1.23229215640542
7.71,-1.37774482295326
7.72,-1.46439197019941
7.73,-1.49343271254819
7.74,-1.47220388750793
7.75,-1.40845226094719
7.76,-1.30533875603872
7.77,-1.16201594998028
7.78,-0.980541140878598
7.79,-0.767611285302433
7.8,-0.530789172435467
7.81,-0.280778156365761
7.82,-0.0342341809042403
7.83,0.185111944090332
7.84,0.365073332212643
7.85,0.519610026503466
7.86,0.666256625599095
7.87,0.808809859243331
7.88,0.939974410892548
7.89,1.04886984622348
7.9,1.12597943819459
7.91,1.16544060585302
7.92,1.16747112884221
7.93,1.13575282505743
7.94,1.07450336686132
7.95,0.98736121696031
7.96,0.878726924480408
7.97,0.757491361690349
7.98,0.634792006252254
7.99,0.519330420243586
8,0.420380961549498
8.01,0.342952119374271
8.02,0.277600902503958
8.03,0.212757882778151
8.04,0.147296287251361
8.05,0.0832744368799334
8.06,0.0226470299180645
8.07,-0.0297306781193463
8.08,-0.0666597368562627
8.09,-0.0856004721145677
8.1,-0.0899922203828367
8.11,-0.0835633608842149
8.12,-0.069931676267709
8.13,-0.051478019930694
8.14,-0.0301028726940117
8.15,-0.00656126838839653
8.16,0.0190600912724956
8.17,0.044600768691007
8.18,0.0678886550140542
8.19,0.0883760854197331
8.2,0.107682104092481
8.21,0.125664183706624
8.22,0.140093304170925
8.23,0.149972524249609
8.24,0.156097378398152
8.25,0.161607948567013
8.26,0.167772706650334
8.27,0.172678969209519
8.28,0.175910712536788
8.29,0.177240584097263
8.3,0.175801290280656
8.31,0.173988582792628
8.32,0.175150954329897
8.33,0.178468614908029
8.34,0.179605926548977
8.35,0.177874534074582
8.36,0.176695211556948
8.37,0.176485541598267
8.38,0.176716250570749
8.39,0.177114360311561
8.4,0.177093319206336
8.41,0.177060351451197
8.42,0.175960383881582
8.43,0.173866561471071
8.44,0.17199845237055
8.45,0.169610798241189
8.46,0.166868084127621
8.47,0.16433903635356
8.48,0.161417487878186
8.49,0.160141202833875
8.5,0.162418438277253
8.51,0.166330898342066
8.52,0.16998983427858
8.53,0.172738011246812
8.54,0.173110407452197
8.55,0.172241028625747
8.56,0.173418776440955
8.57,0.175621974524542
8.58,0.176664352504741
8.59,0.176601990423988
8.6,0.176379867579002
8.61,0.175945356862625
8.62,0.175437483671504
8.63,0.175974040594034
8.64,0.175329718658533
8.65,0.171938548073418
8.66,0.170201783486184
8.67,0.171962318390204
8.68,0.172910850230578
8.69,0.172040314054337
8.7,0.170716024509209
8.71,0.169631737538253
8.72,0.170063582243366
8.73,0.171333109884582
8.74,0.17274484262391
8.75,0.174045880811598
8.76,0.173707828607226
8.77,0.171064948964466
8.78,0.16812918540528
8.79,0.167027228143104
8.8,0.167430427545065
8.81,0.169167536383754
8.82,0.171531068745464
8.83,0.173011623450482
8.84,0.174506853379435
8.85,0.176230502450362
8.86,0.175071394443721
8.87,0.170223537350549
8.88,0.16492942354749
8.89,0.160589813896358
8.9,0.157940201539029
8.91,0.158696356017259
8.92,0.162440715556186
8.93,0.167395388804473
8.94,0.171430977901469
8.95,0.173066776875799
8.96,0.173771313120509
8.97,0.174089683181341
8.98,0.172665129433385
8.99,0.170712477518112
9,0.168930253574953
