2.04,-6.70660475652504
2.05,-3.37324365672101
2.06,0.111485109670826
2.07,3.58624650424789
2.08,6.89096440064486
2.09,9.84810741686366
2.1,12.2843933154561
2.11,14.0593622856183
2.12,15.0743464420614
2.13,15.2784379039192
2.14,14.6628596691343
2.15,13.2483172836847
2.16,11.0945589855955
2.17,8.31463836272376
2.18,5.06864492332724
2.19,1.5323648357369
2.2,-2.14179806263381
2.21,-5.79632297766333
2.22,-9.23516494791678
2.23,-12.2425284571764
2.24,-14.6121948909134
2.25,-16.1789993157773
2.26,-16.8331848847911
2.27,-16.5236294196899
2.28,-15.2629906199074
2.29,-13.1280699217395
2.3,-10.2481916376074
2.31,-6.81257760684463
2.32,-3.03525227936913
2.33,0.902794803026618
2.34,4.82051458722415
2.35,8.50538920805229
2.36,11.7408402848951
2.37,14.3370526459387
2.38,16.1437099237646
2.39,17.0666013784802
2.4,17.066711513113
2.41,16.1380655025051
2.42,14.3148836094617
2.43,11.6860657296939
2.44,8.39038069626076
2.45,4.61085543407834
2.46,0.546609317434176
2.47,-3.61582332627778
2.48,-7.67620108593044
2.49,-11.4046836583202
2.5,-14.5605127795268
2.51,-16.9236022245754
2.52,-18.3261588244906
2.53,-18.665539273749
2.54,-17.9103621923597
2.55,-16.1020730469087
2.56,-13.3539964363255
2.57,-9.84153778509103
2.58,-5.79386512990522
2.59,-1.45572969976315
2.6,2.95748622559126
2.61,7.22825253079121
2.62,11.1197922913198
2.63,14.4115831619176
2.64,16.9191567352481
2.65,18.5023383193966
2.66,19.0715665296114
2.67,18.5969345733983
2.68,17.1078562177516
2.69,14.6740070241716
2.7,11.401192253598
2.71,7.46701070637844
2.72,3.1057360204768
2.73,-1.47145701236933
2.74,-6.06229784214198
2.75,-10.4116555198945
2.76,-14.2373129769112
2.77,-17.2835142306866
2.78,-19.3405767378659
2.79,-20.264964302406
2.8,-19.9973003480253
2.81,-18.5543764381261
2.82,-16.0133459922854
2.83,-12.5211268545038
2.84,-8.32064487411505
2.85,-3.69267975452681
2.86,1.11638926776653
2.87,5.86831263021025
2.88,10.3114391095966
2.89,14.2015309519808
2.9,17.3156444538933
2.91,19.4704983780118
2.92,20.5499301436318
2.93,20.5077374029828
2.94,19.3550208900317
2.95,17.1512436428033
2.96,13.9992460246274
2.97,10.0519634989795
2.98,5.52537666723434
2.99,0.668460024605619
3,-4.28125940290494
3.01,-9.07668209229519
3.02,-13.438177476431
3.03,-17.0838275999355
3.04,-19.7671566555011
3.05,-21.2949625609859
3.06,-21.5554963133206
3.07,-20.5348567848044
3.08,-18.2968563527466
3.09,-14.9780022089504
3.1,-10.7887538514253
3.11,-6.00823967977555
3.12,-0.934391100347879
3.13,4.17030585695192
3.14,9.04895545104785
3.15,13.4382188155305
3.16,17.0969074661335
3.17,19.8219331317359
3.18,21.4602804465017
3.19,21.9247605935123
3.2,21.2051657406842
3.21,19.3463760845531
3.22,16.4379215489313
3.23,12.6214019009765
3.24,8.10550309183567
3.25,3.14182309850397
3.26,-2.04002231160316
3.27,-7.19974290575892
3.28,-12.04211297822
3.29,-16.2557389846047
3.3,-19.556812481775
3.31,-21.7200657698134
3.32,-22.5998913976112
3.33,-22.1332106850474
3.34,-20.3468107468299
3.35,-17.3541514225838
3.36,-13.3435461571274
3.37,-8.5816182840943
3.38,-3.36703997860681
3.39,2.02156987886086
3.4,7.3076471389961
3.41,12.2075149740423
3.42,16.4571014590497
3.43,19.8201738045269
3.44,22.0974604315681
3.45,23.1580203158864
3.46,22.9485167802899
3.47,21.4824350047963
3.48,18.8254472964761
3.49,15.0904762296433
3.5,10.4588862683432
3.51,5.18143627143874
3.52,-0.459852526213182
3.53,-6.17601373276552
3.54,-11.6545470124395
3.55,-16.5509962056029
3.56,-20.5301942300984
3.57,-23.3097956467226
3.58,-24.6825556890029
3.59,-24.5525991609465
3.6,-22.9379095144654
3.61,-19.943117516738
3.62,-15.759639842102
3.63,-10.6785376083883
3.64,-5.04901640178759
3.65,0.803380896862419
3.66,6.57326913639064
3.67,11.9461866871918
3.68,16.6249938219548
3.69,20.3535039907755
3.7,22.9293023849211
3.71,24.2277231772265
3.72,24.2089724837982
3.73,22.8982755389961
3.74,20.3757017183327
3.75,16.7786581874656
3.76,12.3070217524624
3.77,7.22721495474496
3.78,1.82569488828099
3.79,-3.63924263707128
3.8,-8.89801745116758
3.81,-13.6468301701524
3.82,-17.5792614691267
3.83,-20.42765003048
3.84,-22.0071238047268
3.85,-22.2252264641582
3.86,-21.0786705448208
3.87,-18.651867620609
3.88,-15.1098977567757
3.89,-10.6973184654204
3.9,-5.71676615045903
3.91,-0.473377701528332
3.92,4.75447139064777
3.93,9.6943073474972
3.94,14.0735022912434
3.95,17.6497978949013
3.96,20.2315607056308
3.97,21.6790384075272
3.98,21.9253865899947
3.99,20.9860594870547
4,18.9315870351713
4.01,15.879186504241
4.02,11.9975152114309
4.03,7.5154914039859
4.04,2.69361180016541
4.05,-2.2302196077908
4.06,-7.01717073118254
4.07,-11.4035956447143
4.08,-15.120667462454
4.09,-17.9189386894229
4.1,-19.611335151879
4.11,-20.0925371365319
4.12,-19.3372378261693
4.13,-17.4064740597938
4.14,-14.4342042092184
4.15,-10.6186295293994
4.16,-6.22374321928708
4.17,-1.53185440589067
4.18,3.20370004278886
4.19,7.74070546188379
4.2,11.8302684095909
4.21,15.2409494103295
4.22,17.7887039904844
4.23,19.3397571925727
4.24,19.8142215046308
4.25,19.2071125324879
4.26,17.5772708644561
4.27,15.0234180092887
4.28,11.6823006330122
4.29,7.73879008363877
4.3,3.42885896404941
4.31,-1.00671831891056
4.32,-5.35444731461067
4.33,-9.39227540972412
4.34,-12.8814487531097
4.35,-15.6009792260151
4.36,-17.3725189519773
4.37,-18.0769224793112
4.38,-17.6669819365484
4.39,-16.1780505585946
4.4,-13.724047240014
4.41,-10.4721814799717
4.42,-6.64091098748608
4.43,-2.48242912872528
4.44,1.77363841660829
4.45,5.91411180256493
4.46,9.71720226098643
4.47,12.9653713893875
4.48,15.4705667592397
4.49,17.0983234968092
4.5,17.7742662155829
4.51,17.4811596417826
4.52,16.250651371777
4.53,14.159765640244
4.54,11.3261100288618
4.55,7.90397183734459
4.56,4.09473605811993
4.57,0.118776422467897
4.58,-3.82962068689436
4.59,-7.55373051553208
4.6,-10.8338521175813
4.61,-13.4611646511921
4.62,-15.2674170018144
4.63,-16.1406893397245
4.64,-16.029476414431
4.65,-14.94782040909
4.66,-12.9731241686712
4.67,-10.2376172513966
4.68,-6.93697867978153
4.69,-3.29438405227541
4.7,0.497189730187955
4.71,4.25190192442891
4.72,7.76614583800246
4.73,10.840066140362
4.74,13.2997597928469
4.75,15.0077166978846
4.76,15.8700778080804
4.77,15.8510168732512
4.78,14.9706210805477
4.79,13.2894477997899
4.8,10.9052508053421
4.81,7.95284669153337
4.82,4.61891665000179
4.83,1.10917879260402
4.84,-2.41493264876591
4.85,-5.79782808338537
4.86,-8.85029543345903
4.87,-11.3788835582617
4.88,-13.2162403537095
4.89,-14.2429069336159
4.9,-14.4009860560854
4.91,-13.6871576921374
4.92,-12.1467225597021
4.93,-9.88292692227185
4.94,-7.05610178953243
4.95,-3.86709949311576
4.96,-0.511497892124827
4.97,2.84547665458288
4.98,6.04037923518437
4.99,8.89927812499222
5,11.2561262941228
5.01,12.9767726732655
5.02,13.9694068681158
5.03,14.1856651939458
5.04,13.6254917741506
5.05,12.3290205347299
5.06,10.3751359609293
5.07,7.88277520112157
5.08,5.00373197130953
5.09,1.91470975670857
5.1,-1.21946492481297
5.11,-4.25650446028622
5.12,-7.04445234708298
5.13,-9.41871833628866
5.14,-11.2252850048554
5.15,-12.3491027041373
5.16,-12.7221841783428
5.17,-12.3242203596405
5.18,-11.1866130251228
5.19,-9.38607329267899
5.2,-7.04277411920134
5.21,-4.3232464919473
5.22,-1.40655252357496
5.23,1.55677219642415
5.24,4.42677853479084
5.25,7.05264047431049
5.26,9.28492451043391
5.27,10.9976232434559
5.28,12.0929139716753
5.29,12.506959246422
5.3,12.2256923275862
5.31,11.280627233349
5.32,9.73659363844469
5.33,7.684510777007
5.34,5.2437225898768
5.35,2.57132013004391
5.36,-0.172760354679968
5.37,-2.86446943185147
5.38,-5.38283775467752
5.39,-7.58477886469304
5.4,-9.33434187725338
5.41,-10.5225225849844
5.42,-11.0692648617646
5.43,-10.9421433423698
5.44,-10.1583789586071
5.45,-8.77458608420704
5.46,-6.88266750939765
5.47,-4.61585789950942
5.48,-2.13130762504754
5.49,0.439170852808303
5.5,2.97627683952481
5.51,5.35030138388393
5.52,7.43333125336001
5.53,9.10084457914056
5.54,10.2494968301763
5.55,10.818217740037
5.56,10.785187894685
5.57,10.1624906313079
5.58,8.99489100407431
5.59,7.35810244673521
5.6,5.34947420854332
5.61,3.09502594407985
5.62,0.7382305485692
5.63,-1.60677663645011
5.64,-3.84290257327054
5.65,-5.85529007022617
5.66,-7.51963226554324
5.67,-8.72742538320706
5.68,-9.40278272765302
5.69,-9.5081168429306
5.7,-9.04306179912568
5.71,-8.04127044240003
5.72,-6.57406856416064
5.73,-4.7378346129754
5.74,-2.65376825929283
5.75,-0.45929631916558
5.76,1.73395150020619
5.77,3.82469408759241
5.78,5.70541348326891
5.79,7.27476729857365
5.8,8.4344953937411
5.81,9.1145003927239
5.82,9.28297379689888
5.83,8.94162827424216
5.84,8.12639140477959
5.85,6.89233178713773
5.86,5.30983247943999
5.87,3.47014269981335
5.88,1.49134213209662
5.89,-0.509715781719538
5.9,-2.44328561223088
5.91,-4.22121944979646
5.92,-5.74927204091506
5.93,-6.93839957566456
5.94,-7.7108540098033
5.95,-8.00953675022395
5.96,-7.81669534855232
5.97,-7.16073847631759
5.98,-6.09045419773409
5.99,-4.67247096787219
6,-3.01224576409933
6.01,-1.22144577128354
6.02,0.61792969123656
6.03,2.42112705396274
6.04,4.09125338183357
6.05,5.53225289085896
6.06,6.65393074818272
6.07,7.39182077233401
6.08,7.71653593437554
6.09,7.6222092606691
6.1,7.11682215851885
6.11,6.23837999617894
6.12,5.04416143685908
6.13,3.59737992262696
6.14,1.99579549007231
6.15,0.351272915319464
6.16,-1.26031754563747
6.17,-2.78301229482774
6.18,-4.14230845768431
6.19,-5.25093866438377
6.2,-6.03605772844727
6.21,-6.44911216057511
6.22,-6.46994321933186
6.23,-6.10717345090747
6.24,-5.38853828069871
6.25,-4.35933806716953
6.26,-3.09162359708965
6.27,-1.68126307067235
6.28,-0.209113431018804
6.29,1.26800119585219
6.3,2.68079884418379
6.31,3.95036812257044
6.32,5.00299162729248
6.33,5.77272219448471
6.34,6.2118716317125
6.35,6.29908350170813
6.36,6.04144668819229
6.37,5.46946464704723
6.38,4.62081419938731
6.39,3.54202574414564
6.4,2.29938642858433
6.41,0.975408846456588
6.42,-0.3397312348555
6.43,-1.58416718684571
6.44,-2.71932102735715
6.45,-3.69073602952885
6.46,-4.43910519691691
6.47,-4.91683865690278
6.48,-5.09309417615926
6.49,-4.96468113335893
6.5,-4.54791002002378
6.51,-3.87070254380371
6.52,-2.97510555221798
6.53,-1.92832436333867
6.54,-0.812829111352417
6.55,0.326138306987353
6.56,1.45892608517907
6.57,2.52286452149473
6.58,3.449066976478
6.59,4.17950461982048
6.6,4.66708118330944
6.61,4.88782853034513
6.62,4.83839181182838
6.63,4.53345239820705
6.64,3.9979221504692
6.65,3.2616586563385
6.66,2.37243888300962
6.67,1.38955774815569
6.68,0.377950696997796
6.69,-0.601043425655843
6.7,-1.50394547847331
6.71,-2.29837258031886
6.72,-2.9534890761074
6.73,-3.4313869921137
6.74,-3.69593073288286
6.75,-3.72803950858623
6.76,-3.53321223707678
6.77,-3.13936551550691
6.78,-2.5755225097788
6.79,-1.87355961502897
6.8,-1.08695031848264
6.81,-0.269121168803737
6.82,0.552270766728412
6.83,1.35614725357426
6.84,2.10229307681336
6.85,2.73664055353592
6.86,3.21375708954124
6.87,3.50614028941185
6.88,3.60214556041438
6.89,3.50657519804999
6.9,3.22809156237615
6.91,2.78183257735625
6.92,2.20722036409425
6.93,1.54650043516198
6.94,0.838643559776739
6.95,0.138237541530321
6.96,-0.514084414225899
6.97,-1.1072335478038
6.98,-1.62397403921971
6.99,-2.0332250930349
7,-2.31001990107891
7.01,-2.4431428643549
7.02,-2.43126787671945
7.03,-2.27705975864611
7.04,-1.98885317173081
7.05,-1.58553917820496
7.06,-1.10695844252612
7.07,-0.597646695448807
7.08,-0.0759306665914478
7.09,0.447458558172107
7.1,0.949390468738423
7.11,1.40633329482338
7.12,1.79736531305572
7.13,2.09608156831684
7.14,2.2758520168202
7.15,2.32234723153149
7.16,2.23964410568771
7.17,2.04611398440674
7.18,1.76405693772698
7.19,1.41503638664358
7.2,1.01774902734351
7.21,0.589695067994085
7.22,0.16283213330675
7.23,-0.221368217347906
7.24,-0.544400257489527
7.25,-0.807516181823174
7.26,-1.00819820381933
7.27,-1.13845124172715
7.28,-1.19253657162119
7.29,-1.17162331396078
7.3,-1.08300119282608
7.31,-0.933790871572481
7.32,-0.737074696528718
7.33,-0.518648764707077
7.34,-0.29181481521288
7.35,-0.048528319000251
7.36,0.211468429305106
7.37,0.4706197891871
7.38,0.705329190794511
7.39,0.894493453712447
7.4,1.02732547799821
7.41,1.10264099160182
7.42,1.12443532004053
7.43,1.09884311803318
7.44,1.03082239023717
7.45,0.925929553512357
7.46,0.791452196625633
7.47,0.63659485000987
7.48,0.469992734998446
7.49,0.299528153980962
7.5,0.135494757119777
7.51,-0.0118475992491396
7.52,-0.133973007029536
7.53,-0.224099607349527
7.54,-0.277564105486643
7.55,-0.294161165287749
7.56,-0.282007967553815
7.57,-0.252742291018895
7.58,-0.212791344741566
7.59,-0.16407449179559
7.6,-0.108690654425425
7.61,-0.0502176259868987
7.62,0.00528960406283426
7.63,0.0533789365100007
7.64,0.093176522860331
7.65,0.122355321886298
7.66,0.140033623431461
7.67,0.148240840407952
7.68,0.149376955330933
7.69,0.146995757729724
7.7,0.143913694894437
7.71,0.141240112187858
7.72,0.138599659321457
7.73,0.138728979338023
7.74,0.143159617295906
7.75,0.145411880654333
7.76,0.143251010886614
7.77,0.140487539581464
7.78,0.138214780538968
7.79,0.137393925259058
7.8,0.1384612716134
7.81,0.139149816917189
7.82,0.139522969924423
7.83,0.139520114637234
7.84,0.136756661307907
7.85,0.132866415213579
7.86,0.132137000074243
7.87,0.135069148838152
7.88,0.139067481468305
7.89,0.142311307359655
7.9,0.144242331497715
7.91,0.143769753177014
7.92,0.140901412899679
7.93,0.13846751631096
7.94,0.137293226520042
7.95,0.136271277532156
7.96,0.135178302720151
7.97,0.134482664577449
7.98,0.133436257937214
7.99,0.131068383471683
8,0.129895757902472
8.01,0.131115973656911
8.02,0.132770333878663
8.03,0.133728316166156
8.04,0.134760493390918
8.05,0.136229270268719
8.06,0.136444449112938
8.07,0.136180833758806
8.08,0.137973815550193
8.09,0.140361510351005
8.1,0.141483794565759
8.11,0.142906937972186
8.12,0.143515497376947
8.13,0.140355610638253
8.14,0.136724296714842
8.15,0.135533273556362
8.16,0.134355027609467
8.17,0.134064020344052
8.18,0.135833250579337
8.19,0.137365208030304
8.2,0.138762068417183
8.21,0.140098344935228
8.22,0.140175707743915
8.23,0.140370743109894
8.24,0.141314651798809
8.25,0.14265627692843
8.26,0.144884948506443
8.27,0.147015861322813
8.28,0.148342065349142
8.29,0.149343642935001
8.3,0.149745403144818
8.31,0.147660532806742
8.32,0.142935809231803
8.33,0.137596939692988
8.34,0.133326721480342
8.35,0.13134923889734
8.36,0.131485807813238
8.37,0.134378344043202
8.38,0.138058836795593
8.39,0.138226578734477
8.4,0.13608225293144
8.41,0.134260971262132
8.42,0.133491616547913
8.43,0.133584868896816
8.44,0.132559810969001
8.45,0.130407898522065
8.46,0.130886509943913
8.47,0.135060795866066
8.48,0.137889197661162
8.49,0.136788070446631
8.5,0.134727845828807
8.51,0.133986572139296
8.52,0.134353627308498
8.53,0.134911904232153
8.54,0.135957385097388
8.55,0.136944021380468
8.56,0.136521832226447
8.57,0.135199693186543
8.58,0.134136584421349
8.59,0.133852720469617
8.6,0.134082402513724
8.61,0.134721998768183
8.62,0.135839422811028
8.63,0.135687953471568
8.64,0.133888915661669
8.65,0.133418520284245
8.66,0.13483807046093
8.67,0.135246190987755
8.68,0.134132382132706
8.69,0.133532803302799
8.7,0.13449044248766
8.71,0.136687848999595
8.72,0.138679583231733
8.73,0.13910257541662
8.74,0.137540549994799
8.75,0.136290266099228
8.76,0.135750992593658
8.77,0.133792357177778
8.78,0.132641917404706
8.79,0.133305298311005
8.8,0.133491649475549
8.81,0.132916672270168
8.82,0.131925751670522
8.83,0.131709828879793
8.84,0.133338304562641
8.85,0.134758156962533
8.86,0.133967231641892
8.87,0.131590372368938
8.88,0.129565560256382
8.89,0.129966242719145
8.9,0.131973870336829
8.91,0.133444404290171
8.92,0.134876446583926
8.93,0.137175313624266
8.94,0.140145286698355
8.95,0.141692880170535
8.96,0.141698452518595
8.97,0.14232890621625
8.98,0.142114154652686
8.99,0.140219938970694
9,0.139426541911204
