1.46,-0.10889627296936
1.47,0.241847240979066
1.48,0.616123314247346
1.49,1.01085300000236
1.5,1.40629395549204
1.51,1.77476894618914
1.52,2.09135519104681
1.53,2.33998027290964
1.54,2.51091606819859
1.55,2.59704223990145
1.56,2.59336075903263
1.57,2.49853257216403
1.58,2.31191491730968
1.59,2.0318401194012
1.6,1.66398458424554
1.61,1.22653605137738
1.62,0.753880072195324
1.63,0.276161303084227
1.64,-0.208503451980926
1.65,-0.709501196258263
1.66,-1.21940678767916
1.67,-1.72129563975319
1.68,-2.19513870246749
1.69,-2.61949570344426
1.7,-2.97178124773976
1.71,-3.23046173370352
1.72,-3.37895878116723
1.73,-3.40647781995098
1.74,-3.30741894683908
1.75,-3.08361147382991
1.76,-2.74213611950694
1.77,-2.29221291331569
1.78,-1.74879450099096
1.79,-1.13514228939452
1.8,-0.485973063103332
1.81,0.174726229264045
1.82,0.848619268080905
1.83,1.52756704601317
1.84,2.18145444129316
1.85,2.78090519299036
1.86,3.30022081765725
1.87,3.71170776640308
1.88,3.99227089053092
1.89,4.12817173528409
1.9,4.11247286718476
1.91,3.93925038974865
1.92,3.61032413458721
1.93,3.14094365638847
1.94,2.54049363564651
1.95,1.8192647480336
1.96,1.01894316711706
1.97,0.184593782849637
1.98,-0.671359158923797
1.99,-1.54170338511871
2,-2.40032991209055
2.01,-3.20770186637731
2.02,-3.919936229407
2.03,-4.49965210547156
2.04,-4.9167918593756
2.05,-5.14554928879666
2.06,-5.16987119434653
2.07,-4.98465778245666
2.08,-4.5933907375848
2.09,-4.00663266797024
2.1,-3.24321590141007
2.11,-2.33409141377654
2.12,-1.33212845972181
2.13,-0.292216891907874
2.14,0.760560186629562
2.15,1.80605671524703
2.16,2.81359724659659
2.17,3.74888943038687
2.18,4.56890377444992
2.19,5.22841309368783
2.2,5.69009525842813
2.21,5.92862049703626
2.22,5.92680548388645
2.23,5.67406326649065
2.24,5.18013819287268
2.25,4.47540157526861
2.26,3.58579408037541
2.27,2.53617755097703
2.28,1.38056623782661
2.29,0.176066105191171
2.3,-1.05515705386458
2.31,-2.28956551842363
2.32,-3.47926563125635
2.33,-4.56936915362932
2.34,-5.50524866903238
2.35,-6.2384662206879
2.36,-6.72957727951442
2.37,-6.95074304680376
2.38,-6.88927099971212
2.39,-6.54379156068368
2.4,-5.92297754945469
2.41,-5.05086494618688
2.42,-3.96297975642019
2.43,-2.70518223985091
2.44,-1.34276055553459
2.45,0.0585511653101999
2.46,1.45890579047258
2.47,2.8316138895886
2.48,4.13299453486346
2.49,5.29809058137654
2.5,6.27171863622123
2.51,7.01398155982837
2.52,7.48586322428113
2.53,7.65508230301769
2.54,7.50827563008004
2.55,7.0522399626373
2.56,6.30317050346393
2.57,5.29031413991206
2.58,4.05047793026316
2.59,2.63675563589986
2.6,1.11822497705431
2.61,-0.459762744714321
2.62,-2.06019519497007
2.63,-3.62379911654504
2.64,-5.07863974465848
2.65,-6.35258910628977
2.66,-7.3841207979709
2.67,-8.12557094461599
2.68,-8.53698651814599
2.69,-8.59278427814524
2.7,-8.29231552263478
2.71,-7.65323915568963
2.72,-6.70445666731494
2.73,-5.48712222554434
2.74,-4.05300110744736
2.75,-2.47614231446001
2.76,-0.836375345447317
2.77,0.815963475448625
2.78,2.44245931085135
2.79,3.99043338513567
2.8,5.39639971211564
2.81,6.59948429329582
2.82,7.54545594276812
2.83,8.19269842411041
2.84,8.51353846587326
2.85,8.49507335308653
2.86,8.14318040515667
2.87,7.47520488142121
2.88,6.51915321303573
2.89,5.3175988114514
2.9,3.91864473614154
2.91,2.38602351670283
2.92,0.794822452688637
2.93,-0.80741719360669
2.94,-2.38341271139658
2.95,-3.87643426591797
2.96,-5.22283058324186
2.97,-6.36446830049037
2.98,-7.25060824375541
2.99,-7.84040005753205
3,-8.10481848948738
3.01,-8.03078843798547
3.02,-7.62683433145576
3.03,-6.91440482623623
3.04,-5.92032526610782
3.05,-4.68489306104475
3.06,-3.26335016462207
3.07,-1.73086216579259
3.08,-0.165979245976536
3.09,1.3825076868044
3.1,2.88184542708785
3.11,4.28797877768613
3.12,5.54406734008726
3.13,6.59249338198466
3.14,7.38140048320461
3.15,7.87725449904287
3.16,8.06546893316513
3.17,7.93794831241329
3.18,7.50163909039434
3.19,6.77448737792522
3.2,5.78166231642356
3.21,4.56669643517556
3.22,3.18453340116683
3.23,1.70597751317479
3.24,0.198465848885616
3.25,-1.30376378837485
3.26,-2.76819560515085
3.27,-4.13942191873092
3.28,-5.35358343062982
3.29,-6.35405956008765
3.3,-7.09544521466558
3.31,-7.54460049306326
3.32,-7.68174712533658
3.33,-7.50295940917719
3.34,-7.01836795212277
3.35,-6.24765276062236
3.36,-5.22462732607782
3.37,-3.99474205973396
3.38,-2.6179531057054
3.39,-1.16263922572248
3.4,0.319050224188777
3.41,1.7836037026751
3.42,3.18536828032322
3.43,4.47682011990161
3.44,5.60248183483422
3.45,6.51538539392488
3.46,7.18074551465211
3.47,7.56576057646142
3.48,7.64984072273712
3.49,7.43267468703713
3.5,6.92611679889506
3.51,6.15020117155293
3.52,5.14011272886763
3.53,3.9366267670243
3.54,2.59782607951487
3.55,1.19327434598289
3.56,-0.23752527100745
3.57,-1.66335482238902
3.58,-3.03681231747568
3.59,-4.30183271465986
3.6,-5.39643746064136
3.61,-6.26727512003532
3.62,-6.87857674287767
3.63,-7.20635014093189
3.64,-7.23807251233402
3.65,-6.97675570294731
3.66,-6.43638449834431
3.67,-5.63599257739087
3.68,-4.60410860129229
3.69,-3.38602202392111
3.7,-2.05096571374982
3.71,-0.668689937804686
3.72,0.724550681076264
3.73,2.09747407430343
3.74,3.40289229156459
3.75,4.58940645421411
3.76,5.60346142056686
3.77,6.40080615034716
3.78,6.94973053833556
3.79,7.22590727396113
3.8,7.21650120282063
3.81,6.9255236566891
3.82,6.3647841901902
3.83,5.55541534342475
3.84,4.53799520564046
3.85,3.35359073383546
3.86,2.05222944277496
3.87,0.700321758369526
3.88,-0.655557902556406
3.89,-1.98456473170529
3.9,-3.24629519136247
3.91,-4.3907110687511
3.92,-5.36527007341727
3.93,-6.12249952823423
3.94,-6.62723946189132
3.95,-6.85932563401375
3.96,-6.81293851535029
3.97,-6.4915392267964
3.98,-5.90512253974282
3.99,-5.0774759564384
4,-4.04372961722054
4.01,-2.84683250995503
4.02,-1.55271961120334
4.03,-0.229139208937616
4.04,1.08736430616807
4.05,2.36501976750849
4.06,3.56542066869985
4.07,4.64630880278962
4.08,5.55473938911244
4.09,6.24687707167327
4.1,6.69595469629119
4.11,6.88354814895544
4.12,6.80223308722983
4.13,6.45395452568121
4.14,5.847829816261
4.15,5.01467463567688
4.16,3.99705355249786
4.17,2.83335009544234
4.18,1.58102782426888
4.19,0.301078628772024
4.2,-0.976109972159245
4.21,-2.22235054038068
4.22,-3.39472967070436
4.23,-4.44420409701255
4.24,-5.31787585558842
4.25,-5.97351443160717
4.26,-6.38498396827925
4.27,-6.53798974188178
4.28,-6.42627342209052
4.29,-6.04898725348112
4.3,-5.41998907142852
4.31,-4.57050541719592
4.32,-3.54034448100977
4.33,-2.37515435981741
4.34,-1.13620797337756
4.35,0.117058409911729
4.36,1.35293589775739
4.37,2.54427022451604
4.38,3.65461266323615
4.39,4.64126899938585
4.4,5.45452913858871
4.41,6.05394032101057
4.42,6.41525039633115
4.43,6.52445366468992
4.44,6.37842749121507
4.45,5.98003948082523
4.46,5.34488456135186
4.47,4.50769183327763
4.48,3.50311511101833
4.49,2.37398898949466
4.5,1.17963786215187
4.51,-0.0334461847862484
4.52,-1.23749387630466
4.53,-2.40293154899847
4.54,-3.48830129966133
4.55,-4.44474279804583
4.56,-5.22747081290876
4.57,-5.7984146835626
4.58,-6.12881818507126
4.59,-6.20494791534805
4.6,-6.02513795006774
4.61,-5.59807229735296
4.62,-4.94412502259353
4.63,-4.09174023711715
4.64,-3.07393680560531
4.65,-1.9469429958041
4.66,-0.776034883913654
4.67,0.408753737083547
4.68,1.58291975604292
4.69,2.70095486934335
4.7,3.72148125922225
4.71,4.61012025566655
4.72,5.32998967193265
4.73,5.84292008894177
4.74,6.12185130455694
4.75,6.15646454434621
4.76,5.94608262214928
4.77,5.50195040493313
4.78,4.84983715627715
4.79,4.01744446283373
4.8,3.03312922221235
4.81,1.95070640491345
4.82,0.829436263559036
4.83,-0.30957693877707
4.84,-1.44665713236039
4.85,-2.53952024189408
4.86,-3.54521874798916
4.87,-4.41660137991335
4.88,-5.11012089217713
4.89,-5.59524388249672
4.9,-5.8486552604838
4.91,-5.85700585222244
4.92,-5.62260274404258
4.93,-5.15851343706493
4.94,-4.48521831330417
4.95,-3.63312590964751
4.96,-2.63644934706617
4.97,-1.54950070104113
4.98,-0.437037474497219
4.99,0.672731827370405
5,1.76344258581537
5.01,2.79827101935722
5.02,3.73748906880112
5.03,4.54347119019912
5.04,5.17857026337565
5.05,5.61168677766606
5.06,5.82342421266228
5.07,5.80509704290268
5.08,5.55651142367409
5.09,5.09212740855731
5.1,4.43623104830212
5.11,3.61186896477162
5.12,2.64798238176759
5.13,1.59300338701103
5.14,0.505717400240169
5.15,-0.578117315491297
5.16,-1.63890640268528
5.17,-2.64714675488576
5.18,-3.56234413578074
5.19,-4.33959151251412
5.2,-4.94514582477907
5.21,-5.35315083523262
5.22,-5.53882963400616
5.23,-5.49363147623394
5.24,-5.22399061107035
5.25,-4.74247750576868
5.26,-4.06904332376614
5.27,-3.23218898811881
5.28,-2.26867501772685
5.29,-1.23086180125735
5.3,-0.1742248248222
5.31,0.875652672051777
5.32,1.89799212286333
5.33,2.85415522745711
5.34,3.71058273665047
5.35,4.4363975568319
5.36,4.99721781484438
5.37,5.36297989048207
5.38,5.51354542277249
5.39,5.44515789449092
5.4,5.16384959565747
5.41,4.68246723852567
5.42,4.02268857972452
5.43,3.2091300409052
5.44,2.27522956131537
5.45,1.27164078107314
5.46,0.250545230881023
5.47,-0.763426250705683
5.48,-1.75575834374199
5.49,-2.69554331955913
5.5,-3.54212507971716
5.51,-4.25022768633757
5.52,-4.78177402592561
5.53,-5.11510133599656
5.54,-5.24144724579417
5.55,-5.15877503321354
5.56,-4.86826786881399
5.57,-4.37891728829459
5.58,-3.70974729374903
5.59,-2.88779339119734
5.6,-1.95257618830029
5.61,-0.960893512554287
5.62,0.0361596396437147
5.63,1.02059823785985
5.64,1.97683356250974
5.65,2.86690026710883
5.66,3.65485256643248
5.67,4.31098258954013
5.68,4.80397317222711
5.69,5.10813650927152
5.7,5.21020940119025
5.71,5.10637680774978
5.72,4.80316989878771
5.73,4.31752160691464
5.74,3.6649921333081
5.75,2.86776970735703
5.76,1.9702722512348
5.77,1.02329922562269
5.78,0.0606602703237415
5.79,-0.898050821469539
5.8,-1.82978829014329
5.81,-2.70264306700154
5.82,-3.48176189837475
5.83,-4.12872174849302
5.84,-4.60689638987716
5.85,-4.89432173738183
5.86,-4.98135281412084
5.87,-4.86214839906546
5.88,-4.53942296383895
5.89,-4.03092599684998
5.9,-3.36395872469695
5.91,-2.56570599515744
5.92,-1.67213450265311
5.93,-0.73507796077223
5.94,0.204469663540536
5.95,1.12981035655506
5.96,2.02166602500735
5.97,2.8451519054384
5.98,3.56685169311093
5.99,4.15905680082546
6,4.59531566305352
6.01,4.85332654314918
6.02,4.91706591721836
6.03,4.78258263887386
6.04,4.46205392761185
6.05,3.97201880572687
6.06,3.32684884938896
6.07,2.55074974984001
6.08,1.69292459527528
6.09,0.803424163081832
6.1,-0.0986272460320589
6.11,-0.999918820239992
6.12,-1.87387007795644
6.13,-2.68664616066948
6.14,-3.40439902601439
6.15,-3.99290470943504
6.16,-4.41970327855665
6.17,-4.6644650913886
6.18,-4.71444554309832
6.19,-4.56531129984005
6.2,-4.22674620306965
6.21,-3.71863237745125
6.22,-3.06673905736573
6.23,-2.29637313490387
6.24,-1.4467271076763
6.25,-0.569136814281805
6.26,0.310808686088196
6.27,1.18167757114665
6.28,2.02089510778522
6.29,2.79426736290108
6.3,3.46334202215702
6.31,4.00025934965956
6.32,4.38380208830035
6.33,4.59399840124584
6.34,4.61892699084904
6.35,4.46164402280432
6.36,4.1338960783956
6.37,3.64603047684741
6.38,3.0169415510573
6.39,2.27436396175875
6.4,1.46075320963375
6.41,0.621778155091257
6.42,-0.225426284045815
6.43,-1.07014745428087
6.44,-1.88800218898283
6.45,-2.64396734188719
6.46,-3.30202329077925
6.47,-3.83339368784439
6.48,-4.21046940366773
6.49,-4.41089652093312
6.5,-4.42649961799422
6.51,-4.26121746613506
6.52,-3.92461280139085
6.53,-3.42862005337041
6.54,-2.79298813728646
6.55,-2.04736562821906
6.56,-1.2366403210907
6.57,-0.41019615729594
6.58,0.413811448549375
6.59,1.2294974363738
6.6,2.01455844032244
6.61,2.73402884934619
6.62,3.34905827190073
6.63,3.83149922248382
6.64,4.16452189513224
6.65,4.33666303574869
6.66,4.34103643164391
6.67,4.17815574623358
6.68,3.85368273263698
6.69,3.37578749228003
6.7,2.76482557961337
6.71,2.05103623174003
6.72,1.27389485736559
6.73,0.476444867603651
6.74,-0.320666661002532
6.75,-1.10747066788427
6.76,-1.86283478343642
6.77,-2.55760398107202
6.78,-3.15970034849193
6.79,-3.63845227668162
6.8,-3.97003433285818
6.81,-4.13859845743141
6.82,-4.13610665689087
6.83,-3.9635039145546
6.84,-3.62746469003351
6.85,-3.14144970253738
6.86,-2.52952185605201
6.87,-1.82002961727102
6.88,-1.05375818105443
6.89,-0.278943468972169
6.9,0.484597791887282
6.91,1.23492039905271
6.92,1.95820315943517
6.93,2.62444059746039
6.94,3.19502955795437
6.95,3.64050481459296
6.96,3.94403403561823
6.97,4.09279961572361
6.98,4.08168371739326
6.99,3.9130567128166
7,3.5899881836285
7.01,3.12156105637732
7.02,2.53042852151958
7.03,1.84610966412579
7.04,1.10631859821243
7.05,0.352698365410413
7.06,-0.394923449985455
7.07,-1.12858323358073
7.08,-1.83033868617683
7.09,-2.4728943383592
7.1,-3.02579295575079
7.11,-3.45998962340174
7.12,-3.75237363965488
7.13,-3.89080987131877
7.14,-3.87249363388586
7.15,-3.69813501386519
7.16,-3.37072960247658
7.17,-2.90354201053103
7.18,-2.31987672617024
7.19,-1.64531802812676
7.2,-0.917729121082325
7.21,-0.182623818185191
7.22,0.537473009177567
7.23,1.23831003934754
7.24,1.9103327424329
7.25,2.52841223602973
7.26,3.05784799299728
7.27,3.46973258058778
7.28,3.74269166928381
7.29,3.8655612913752
7.3,3.83807092282461
7.31,3.66228785739632
7.32,3.33994092675212
7.33,2.88225675361474
7.34,2.31538882549928
7.35,1.66617771317529
7.36,0.971117622362708
7.37,0.270664391779141
7.38,-0.425027199306814
7.39,-1.11300937578174
7.4,-1.7734238724309
7.41,-2.37865280902201
7.42,-2.89660638664241
7.43,-3.29792103129255
7.44,-3.56289029322779
7.45,-3.67936780475112
7.46,-3.6420675076777
7.47,-3.45539981206348
7.48,-3.12885122334111
7.49,-2.67667226513586
7.5,-2.12059580316594
7.51,-1.48437899994945
7.52,-0.801905707506915
7.53,-0.112345597417163
7.54,0.564034166006986
7.55,1.21856017629231
7.56,1.83846703088218
7.57,2.40423798714407
7.58,2.88782664112664
7.59,3.26193726937854
7.6,3.50776984798599
7.61,3.61461255046281
7.62,3.58190113892778
7.63,3.40944003104844
7.64,3.09709398367696
7.65,2.65978275941364
7.66,2.12278256738743
7.67,1.51058994510535
7.68,0.858249743816283
7.69,0.201998903377494
7.7,-0.448076393483973
7.71,-1.08864152235882
7.72,-1.70182052811821
7.73,-2.25947103122593
7.74,-2.73275427988796
7.75,-3.09852153897645
7.76,-3.33922474603059
7.77,-3.44445476373368
7.78,-3.40806555490843
7.79,-3.22840122856837
7.8,-2.91451394859035
7.81,-2.48502418433523
7.82,-1.9606389581938
7.83,-1.36095943165742
7.84,-0.716179826276853
7.85,-0.0671054560626673
7.86,0.563691362352292
7.87,1.17150275782874
7.88,1.74694768491774
7.89,2.272214196167
7.9,2.72261371497564
7.91,3.07148405707
7.92,3.30051960755868
7.93,3.40017311141132
7.94,3.36444047700508
7.95,3.19301105023366
7.96,2.89237397382888
7.97,2.47823617163773
7.98,1.9721868058801
7.99,1.39400672739953
8,0.778797535126672
8.01,0.165201889863128
8.02,-0.438963912314884
8.03,-1.03323844429129
8.04,-1.60068674218987
8.05,-2.11720186387887
8.06,-2.558128384355
8.07,-2.89985436772773
8.08,-3.1237040499858
8.09,-3.2180995422229
8.1,-3.17997280429592
8.11,-3.01240701089757
8.12,-2.72080199965251
8.13,-2.31787076335822
8.14,-1.82363046963277
8.15,-1.25954083555238
8.16,-0.657669920003166
8.17,-0.0554314739436843
8.18,0.531150202488213
8.19,1.09768642094921
8.2,1.63321856623226
8.21,2.121792718398
8.22,2.54173040518757
8.23,2.8700228162514
8.24,3.08833057967373
8.25,3.18318105873594
8.26,3.14805094877436
8.27,2.98450365134403
8.28,2.69974345403053
8.29,2.30901928730804
8.3,1.8350850566903
8.31,1.2980922400589
8.32,0.727181779249954
8.33,0.156207364247425
8.34,-0.407524617315478
8.35,-0.963474600813808
8.36,-1.49495746031679
8.37,-1.97820722781203
8.38,-2.38997853700912
8.39,-2.71038553215016
8.4,-2.92132282714574
8.41,-3.00994755492716
8.42,-2.97186650994317
8.43,-2.81255830786492
8.44,-2.54292226743752
8.45,-2.17357806727802
8.46,-1.71680198394408
8.47,-1.19112447829508
8.48,-0.630086220945704
8.49,-0.0686755259335631
8.5,0.478202089296643
8.51,1.00627591967112
8.52,1.5099409955808
8.53,1.97501036202946
8.54,2.37552477802737
8.55,2.68476766365692
8.56,2.88556479892366
8.57,2.97178634730811
8.58,2.94085435222042
8.59,2.79146902399792
8.6,2.53033259998907
8.61,2.1713485225063
8.62,1.73276936257549
8.63,1.23304010969955
8.64,0.701714245522811
8.65,0.171809687029173
8.66,-0.351639886502837
8.67,-0.868890094669257
8.68,-1.36510238732117
8.69,-1.82006454409803
8.7,-2.2081800145358
8.71,-2.50750679159229
8.72,-2.70652247584759
8.73,-2.79681710215593
8.74,-2.77120697939673
8.75,-2.63018119293286
8.76,-2.38327779923278
8.77,-2.0430731036577
8.78,-1.62095634243732
8.79,-1.13228495573492
8.8,-0.610528327077513
8.81,-0.091081748700764
8.82,0.417047560456946
8.83,0.913004111487785
8.84,1.38711356100059
8.85,1.82267330733986
8.86,2.19748926132457
8.87,2.49039008504936
8.88,2.68620272719001
8.89,2.77711525417389
8.9,2.75908093653748
8.91,2.6301243639512
8.92,2.39492091558543
8.93,2.06704231287064
8.94,1.66468711158696
8.95,1.20254912783032
8.96,0.706563014238517
8.97,0.213344934806587
8.98,-0.269362800769767
8.99,-0.748461678455726
9,-1.21135110452482
9.01,-1.63716144737779
9.02,-2.00612646835517
9.03,-2.29744665308444
9.04,-2.49479788988361
9.05,-2.59040599068979
9.06,-2.57928351536136
9.07,-2.45819596997084
9.08,-2.23668943373748
9.09,-1.92984680499912
9.1,-1.54556366993731
9.11,-1.09604647188902
9.12,-0.614364300192686
9.13,-0.13535582647487
9.14,0.336093056822297
9.15,0.80067010108368
9.16,1.24395114058296
9.17,1.65092838218344
9.18,2.00547173600379
9.19,2.28831261602785
9.2,2.48404578886209
9.21,2.58330722015255
9.22,2.57912451024992
9.23,2.46954349402881
9.24,2.26160479850275
9.25,1.96902681022973
9.26,1.60681139923617
9.27,1.18525309883284
9.28,0.72778109929152
9.29,0.270152260237854
9.3,-0.177456735930296
9.31,-0.622007688750157
9.32,-1.05607041213977
9.33,-1.45973028777159
9.34,-1.81194257954981
9.35,-2.09550385667029
9.36,-2.29700139971829
9.37,-2.40300741309272
9.38,-2.4048287846125
9.39,-2.30423583537429
9.4,-2.10860936611507
9.41,-1.82870138274691
9.42,-1.47723700053991
9.43,-1.06835816252098
9.44,-0.629212869341282
9.45,-0.1870149716915
9.46,0.251327469125014
9.47,0.681386633457134
9.48,1.09333037791971
9.49,1.47500243085119
9.5,1.81087003838329
9.51,2.08530643026319
9.52,2.28393465494888
9.53,2.39522587632473
9.54,2.40953687894812
9.55,2.32374873102115
9.56,2.1443336066759
9.57,1.88328161147397
9.58,1.55454041584349
9.59,1.16836337320132
9.6,0.749435983850788
9.61,0.334277393645971
9.62,-0.0723830689647313
9.63,-0.483161880776675
9.64,-0.891454956307811
9.65,-1.27612643717102
9.66,-1.61491450737232
9.67,-1.8900627706028
9.68,-2.08888113982279
9.69,-2.20149977688782
9.7,-2.22106814809612
9.71,-2.14853074553832
9.72,-1.98911919269458
9.73,-1.74789830959927
9.74,-1.4335363328788
9.75,-1.0615939538662
9.76,-0.653437674779205
9.77,-0.235629170628342
9.78,0.172346148000532
9.79,0.568204772541859
9.8,0.949614344530737
9.81,1.30472863390395
9.82,1.62102035233338
9.83,1.88608861883459
9.84,2.08389352588639
9.85,2.19978399244728
9.86,2.22542586064489
9.87,2.16004733254997
9.88,2.00961045999144
9.89,1.78334449190591
9.9,1.49494056722838
9.91,1.15468177662906
9.92,0.77992964017682
9.93,0.398924848682228
9.94,0.0191016289966449
9.95,-0.364429330328717
9.96,-0.746746939462252
9.97,-1.11217099496195
9.98,-1.43816620931223
9.99,-1.70673254997567
10,-1.90605186801662
10.01,-2.0259686615013
10.02,-2.05981672692657
10.03,-2.00807095354057
10.04,-1.87448758463339
10.05,-1.66327660480242
10.06,-1.38407578662817
10.07,-1.05146436437766
10.08,-0.680561891542891
10.09,-0.295467100279783
10.1,0.0818006213519188
10.11,0.449377035106669
10.12,0.806004717735896
10.13,1.14031762295237
10.14,1.44012670137905
10.15,1.69379327875866
10.16,1.88807272743832
10.17,2.01150203306294
10.18,2.05730913868218
10.19,2.02111825970526
10.2,1.90237753786636
10.21,1.70987668247115
10.22,1.45677145343735
10.23,1.14992077858305
10.24,0.802478274372893
10.25,0.443458731138938
10.26,0.0924838532648933
10.27,-0.25277661260847
10.28,-0.59865798407177
10.29,-0.938231677970908
10.3,-1.25041202093575
10.31,-1.51459215502696
10.32,-1.71604501343213
10.33,-1.84542436759092
10.34,-1.89871371010541
10.35,-1.87394421717703
10.36,-1.77169130699861
10.37,-1.59408775036517
10.38,-1.34765312700271
10.39,-1.04485915905252
10.4,-0.702513699953114
10.41,-0.350112048217024
10.42,-0.0103344619493843
10.43,0.322037807114788
10.44,0.651651234581925
10.45,0.969060797858455
10.46,1.26091993695384
10.47,1.5115697851758
10.48,1.70678271077997
10.49,1.83671243684777
10.5,1.89572124315389
10.51,1.88056374025246
10.52,1.79029470302251
10.53,1.63023600171473
10.54,1.41020425560969
10.55,1.1374992535371
10.56,0.819932353095459
10.57,0.482179211416765
10.58,0.152802541087075
10.59,-0.165618869430721
10.6,-0.479252620179637
10.61,-0.784297158744183
10.62,-1.07124082804474
10.63,-1.32379345513966
10.64,-1.5252061188403
10.65,-1.66398094899992
10.66,-1.73269405555886
10.67,-1.7285497565287
10.68,-1.65105029520002
10.69,-1.5026597685711
10.7,-1.29094950944821
10.71,-1.02666106103033
10.72,-0.723535924840753
10.73,-0.404801912154411
10.74,-0.0926760893347426
10.75,0.21357079457352
10.76,0.519861352228876
10.77,0.817599866205378
10.78,1.09292545926976
10.79,1.33387363098395
10.8,1.52965993231718
10.81,1.66949769685853
10.82,1.7442005614756
10.83,1.74925559582945
10.84,1.68676390311702
10.85,1.56219369791995
10.86,1.38154733418018
10.87,1.14853570692001
10.88,0.865595668407555
10.89,0.558138482138792
10.9,0.260103171146239
10.91,-0.0278102756825388
10.92,-0.316112051001295
10.93,-0.603530864838358
10.94,-0.879755953934444
10.95,-1.12965339035875
10.96,-1.33772375463106
10.97,-1.48755207458731
10.98,-1.57043982894273
10.99,-1.58605298407604
11,-1.53310150134658
11.01,-1.41119778285656
11.02,-1.22941031641491
11.03,-1.00133353804831
11.04,-0.735749417295243
11.05,-0.444036080100261
11.06,-0.14810278750125
11.07,0.138299630332086
11.08,0.417818088826271
11.09,0.689361700317209
11.1,0.944917527251894
11.11,1.17339703500833
11.12,1.36099623243217
11.13,1.49855586532161
11.14,1.58184834257188
11.15,1.60715980239665
11.16,1.57132355235367
11.17,1.47542495698308
11.18,1.32553451312806
11.19,1.12658533069593
11.2,0.88108517085174
11.21,0.606756083890457
11.22,0.332606298576411
